,Unnamed: 0,Rk,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Year
818,22,23.0,Tim Quarterman,23.0,3,0.0,13,1,3,0.333,0.0,2.0,0.0,1,1,1.0,0.333,2,2,1.0,0.0,3.0,3,1,0.0,0.0,2.0,1,4,2018
819,23,24.0,Isaiah Canaan,26.0,1,0.0,4,0,1,0.0,0.0,0.0,,0,1,0.0,0.0,0,0,,0.0,1.0,1,0,0.0,0.0,0.0,0,0,2018
820,0,1.0,James Harden,29.0,78,78.0,2867,843,1909,0.442,378.0,1028.0,0.368,465,881,0.528,0.541,754,858,0.879,66.0,452.0,518,586,158.0,58.0,387.0,244,2818,2019
821,1,2.0,P.J. Tucker,33.0,82,82.0,2802,207,523,0.396,146.0,387.0,0.377,61,136,0.449,0.535,41,59,0.695,121.0,358.0,479,96,132.0,39.0,63.0,252,601,2019
822,2,3.0,Clint Capela,24.0,67,67.0,2249,474,732,0.648,0.0,0.0,,474,732,0.648,0.648,166,261,0.636,298.0,550.0,848,96,44.0,102.0,94.0,168,1114,2019
823,3,4.0,Eric Gordon,30.0,68,53.0,2158,384,938,0.409,216.0,600.0,0.36,168,338,0.497,0.525,119,152,0.783,17.0,131.0,148,129,41.0,27.0,90.0,143,1103,2019
824,4,5.0,Chris Paul,33.0,58,58.0,1857,302,720,0.419,127.0,355.0,0.358,175,365,0.479,0.508,175,203,0.862,36.0,229.0,265,473,114.0,18.0,152.0,146,906,2019
825,5,6.0,Gerald Green,33.0,73,0.0,1473,231,578,0.4,156.0,441.0,0.354,75,137,0.547,0.535,57,68,0.838,30.0,152.0,182,40,33.0,27.0,55.0,126,675,2019
826,6,7.0,Austin Rivers,26.0,47,13.0,1345,156,378,0.413,71.0,221.0,0.321,85,157,0.541,0.507,25,49,0.51,15.0,76.0,91,109,29.0,13.0,32.0,135,408,2019
827,7,8.0,Danuel House Jr.,25.0,39,13.0,979,118,252,0.468,74.0,178.0,0.416,44,74,0.595,0.615,56,71,0.789,25.0,115.0,140,40,21.0,11.0,35.0,80,366,2019
828,8,9.0,James Ennis III,28.0,40,25.0,949,104,211,0.493,44.0,120.0,0.367,60,91,0.659,0.597,42,58,0.724,37.0,80.0,117,27,38.0,16.0,23.0,111,294,2019
829,9,10.0,Gary Clark,24.0,51,2.0,641,50,151,0.331,41.0,138.0,0.297,9,13,0.692,0.467,7,7,1.0,24.0,92.0,116,18,20.0,26.0,7.0,47,148,2019
830,10,11.0,Kenneth Faried,29.0,25,13.0,610,131,223,0.587,7.0,20.0,0.35,124,203,0.611,0.603,54,83,0.651,82.0,124.0,206,18,15.0,19.0,27.0,74,323,2019
831,11,12.0,Nene,36.0,42,2.0,546,60,116,0.517,0.0,3.0,0.0,60,113,0.531,0.517,31,47,0.66,34.0,89.0,123,26,18.0,15.0,11.0,87,151,2019
832,12,13.0,Iman Shumpert,28.0,20,1.0,382,34,98,0.347,21.0,71.0,0.296,13,27,0.481,0.454,2,4,0.5,8.0,46.0,54,21,12.0,4.0,12.0,35,91,2019
833,13,14.0,Carmelo Anthony,34.0,10,2.0,294,49,121,0.405,21.0,64.0,0.328,28,57,0.491,0.492,15,22,0.682,9.0,45.0,54,5,4.0,7.0,8.0,32,134,2019
834,14,15.0,Isaiah Hartenstein,20.0,28,0.0,221,20,41,0.488,2.0,6.0,0.333,18,35,0.514,0.512,11,14,0.786,21.0,26.0,47,15,7.0,12.0,13.0,56,53,2019
835,15,16.0,Michael Carter-Williams,27.0,16,1.0,145,25,61,0.41,7.0,19.0,0.368,18,42,0.429,0.467,12,26,0.462,3.0,10.0,13,21,9.0,6.0,10.0,27,69,2019
836,16,17.0,Brandon Knight,27.0,12,0.0,118,11,47,0.234,5.0,32.0,0.156,6,15,0.4,0.287,9,11,0.818,1.0,8.0,9,9,2.0,0.0,5.0,14,36,2019
837,17,18.0,Marquese Chriss,21.0,16,0.0,104,11,34,0.324,1.0,15.0,0.067,10,19,0.526,0.338,6,7,0.857,7.0,21.0,28,6,2.0,4.0,12.0,17,29,2019
838,18,19.0,James Nunnally,28.0,2,0.0,38,3,13,0.231,3.0,12.0,0.25,0,1,0.0,0.346,0,0,,0.0,1.0,1,2,0.0,0.0,0.0,6,9,2019
839,19,20.0,Chris Chiozza,23.0,7,0.0,33,2,8,0.25,2.0,5.0,0.4,0,3,0.0,0.375,0,0,,1.0,3.0,4,4,1.0,1.0,1.0,2,6,2019
840,20,21.0,Vince Edwards,22.0,2,0.0,16,1,4,0.25,1.0,4.0,0.25,0,0,,0.375,0,0,,1.0,1.0,2,0,0.0,0.0,0.0,0,3,2019
841,21,22.0,Terrence Jones,27.0,2,0.0,5,1,4,0.25,0.0,2.0,0.0,1,2,0.5,0.25,0,1,0.0,0.0,4.0,4,0,0.0,0.0,1.0,1,2,2019
842,22,23.0,Zhou Qi,23.0,1,0.0,1,1,1,1.0,0.0,0.0,,1,1,1.0,1.0,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,2,2019
843,0,1.0,James Harden,30.0,68,68.0,2483,672,1514,0.444,299.0,843.0,0.355,373,671,0.556,0.543,692,800,0.865,70.0,376.0,446,512,125.0,60.0,308.0,227,2335,2020
844,1,2.0,P.J. Tucker,34.0,72,72.0,2467,177,426,0.415,107.0,299.0,0.358,70,127,0.551,0.541,39,48,0.813,112.0,364.0,476,115,77.0,36.0,72.0,229,500,2020
845,2,3.0,Russell Westbrook,31.0,57,57.0,2049,604,1281,0.472,55.0,213.0,0.258,549,1068,0.514,0.493,290,380,0.763,100.0,351.0,451,401,93.0,20.0,255.0,200,1553,2020
846,3,4.0,Danuel House Jr.,26.0,63,52.0,1913,230,539,0.427,129.0,355.0,0.363,101,184,0.549,0.546,73,90,0.811,57.0,210.0,267,85,67.0,34.0,54.0,132,662,2020
847,4,5.0,Ben McLemore,26.0,71,23.0,1619,242,545,0.444,181.0,452.0,0.4,61,93,0.656,0.61,50,67,0.746,21.0,136.0,157,58,45.0,16.0,50.0,155,715,2020
848,5,6.0,Austin Rivers,27.0,68,4.0,1594,211,501,0.421,96.0,270.0,0.356,115,231,0.498,0.517,78,111,0.703,27.0,148.0,175,113,49.0,10.0,50.0,129,596,2020
849,6,7.0,Clint Capela,25.0,39,39.0,1279,244,388,0.629,0.0,0.0,,244,388,0.629,0.629,55,104,0.529,168.0,369.0,537,48,33.0,72.0,63.0,102,543,2020
850,7,8.0,Eric Gordon,31.0,36,15.0,1016,171,463,0.369,96.0,303.0,0.317,75,160,0.469,0.473,82,107,0.766,9.0,62.0,71,54,23.0,13.0,43.0,70,520,2020
851,8,9.0,Robert Covington,29.0,22,21.0,726,89,227,0.392,53.0,168.0,0.315,36,59,0.61,0.509,24,30,0.8,27.0,149.0,176,32,35.0,48.0,30.0,72,255,2020
852,9,10.0,Thabo Sefolosha,35.0,41,0.0,436,37,91,0.407,15.0,54.0,0.278,22,37,0.595,0.489,3,8,0.375,21.0,72.0,93,25,24.0,12.0,15.0,43,92,2020
853,10,11.0,Jeff Green,33.0,18,2.0,407,84,149,0.564,28.0,79.0,0.354,56,70,0.8,0.658,24,28,0.857,10.0,42.0,52,30,14.0,9.0,15.0,43,220,2020
854,11,12.0,Chris Clemons,22.0,33,0.0,291,57,142,0.401,37.0,107.0,0.346,20,35,0.571,0.532,10,11,0.909,4.0,26.0,30,27,9.0,6.0,19.0,26,161,2020
855,12,13.0,Isaiah Hartenstein,21.0,23,2.0,266,44,67,0.657,0.0,5.0,0.0,44,62,0.71,0.657,19,28,0.679,29.0,61.0,90,18,9.0,12.0,16.0,41,107,2020
856,13,14.0,Tyson Chandler,37.0,26,5.0,219,14,18,0.778,0.0,0.0,,14,18,0.778,0.778,6,13,0.462,25.0,41.0,66,6,6.0,8.0,8.0,32,34,2020
857,14,15.0,Gary Clark,25.0,18,0.0,212,23,59,0.39,18.0,51.0,0.353,5,8,0.625,0.542,6,7,0.857,11.0,29.0,40,12,2.0,7.0,2.0,21,70,2020
858,15,16.0,DeMarre Carroll,33.0,9,0.0,155,16,37,0.432,5.0,20.0,0.25,11,17,0.647,0.5,17,22,0.773,5.0,19.0,24,14,6.0,3.0,7.0,12,54,2020
859,16,17.0,Michael Frazier,25.0,13,0.0,145,7,29,0.241,4.0,23.0,0.174,3,6,0.5,0.31,9,14,0.643,1.0,9.0,10,2,2.0,0.0,5.0,22,27,2020
860,17,18.0,Bruno Caboclo,24.0,8,0.0,52,10,20,0.5,2.0,8.0,0.25,8,12,0.667,0.55,6,6,1.0,6.0,10.0,16,2,5.0,5.0,6.0,8,28,2020
861,18,19.0,Luc Mbah a Moute,33.0,3,0.0,25,2,5,0.4,0.0,2.0,0.0,2,3,0.667,0.4,1,2,0.5,1.0,1.0,2,0,2.0,0.0,1.0,0,5,2020
862,19,20.0,Ryan Anderson,31.0,2,0.0,14,2,7,0.286,1.0,5.0,0.2,1,2,0.5,0.357,0,0,,0.0,7.0,7,2,1.0,0.0,1.0,1,5,2020
863,20,21.0,William Howard,26.0,2,0.0,13,0,4,0.0,0.0,4.0,0.0,0,0,,0.0,0,0,,0.0,2.0,2,1,0.0,0.0,1.0,1,0,2020
864,0,1.0,Jae'Sean Tate,25.0,70,58.0,2043,316,625,0.506,60.0,195.0,0.308,256,430,0.595,0.554,102,147,0.694,132.0,242.0,374,178,85.0,36.0,98.0,222,794,2021
865,1,2.0,Christian Wood,25.0,41,41.0,1326,329,640,0.514,77.0,206.0,0.374,252,434,0.581,0.574,125,198,0.631,76.0,319.0,395,71,34.0,48.0,80.0,88,860,2021
866,2,3.0,John Wall,30.0,40,40.0,1288,293,726,0.404,79.0,249.0,0.317,214,477,0.449,0.458,158,211,0.749,17.0,112.0,129,275,42.0,31.0,141.0,46,823,2021
867,3,4.0,Sterling Brown,25.0,51,14.0,1229,150,335,0.448,91.0,215.0,0.423,59,120,0.492,0.584,25,31,0.806,38.0,186.0,224,72,38.0,12.0,41.0,97,416,2021
868,4,5.0,Kenyon Martin Jr.,20.0,45,8.0,1068,162,318,0.509,35.0,96.0,0.365,127,222,0.572,0.564,60,84,0.714,73.0,169.0,242,48,30.0,41.0,38.0,89,419,2021
869,5,6.0,P.J. Tucker,35.0,32,32.0,959,48,131,0.366,27.0,86.0,0.314,21,45,0.467,0.469,18,23,0.783,33.0,115.0,148,45,29.0,18.0,33.0,91,141,2021
870,6,7.0,Danuel House Jr.,27.0,36,23.0,932,110,272,0.404,54.0,156.0,0.346,56,116,0.483,0.504,41,63,0.651,18.0,114.0,132,69,20.0,16.0,36.0,67,315,2021
871,7,8.0,Kelly Olynyk,29.0,27,24.0,840,175,321,0.545,49.0,125.0,0.392,126,196,0.643,0.621,114,135,0.844,43.0,185.0,228,112,39.0,16.0,71.0,84,513,2021
872,8,9.0,Kevin Porter Jr.,20.0,26,23.0,835,156,367,0.425,50.0,161.0,0.311,106,206,0.515,0.493,69,94,0.734,20.0,79.0,99,164,19.0,8.0,91.0,61,431,2021
873,9,10.0,Eric Gordon,32.0,27,13.0,789,159,367,0.433,69.0,210.0,0.329,90,157,0.573,0.527,94,114,0.825,8.0,50.0,58,71,14.0,13.0,51.0,44,481,2021
874,10,11.0,David Nwaba,28.0,30,9.0,679,106,218,0.486,17.0,63.0,0.27,89,155,0.574,0.525,47,68,0.691,40.0,78.0,118,31,30.0,21.0,17.0,60,276,2021
875,11,12.0,Victor Oladipo,28.0,20,20.0,669,155,381,0.407,49.0,153.0,0.32,106,228,0.465,0.471,65,83,0.783,8.0,87.0,95,99,24.0,10.0,51.0,45,424,2021
876,12,13.0,Ben McLemore,27.0,32,4.0,537,80,224,0.357,55.0,166.0,0.331,25,58,0.431,0.48,23,32,0.719,11.0,55.0,66,28,20.0,3.0,28.0,51,238,2021
877,13,14.0,Armoni Brooks,22.0,20,5.0,520,78,192,0.406,60.0,157.0,0.382,18,35,0.514,0.563,7,12,0.583,10.0,58.0,68,30,12.0,5.0,22.0,34,223,2021
878,14,15.0,DeMarcus Cousins,30.0,25,11.0,506,79,210,0.376,39.0,116.0,0.336,40,94,0.426,0.469,44,59,0.746,30.0,161.0,191,60,21.0,18.0,39.0,74,241,2021
879,15,16.0,D.J. Augustin,33.0,20,6.0,416,64,151,0.424,34.0,88.0,0.386,30,63,0.476,0.536,49,54,0.907,9.0,35.0,44,78,8.0,0.0,31.0,23,211,2021
880,16,17.0,Anthony Lamb,23.0,24,3.0,415,46,118,0.39,23.0,71.0,0.324,23,47,0.489,0.487,18,21,0.857,27.0,43.0,70,23,6.0,5.0,19.0,34,133,2021
881,17,18.0,Avery Bradley,30.0,17,5.0,391,33,105,0.314,17.0,63.0,0.27,16,42,0.381,0.395,5,6,0.833,6.0,33.0,39,32,14.0,2.0,19.0,29,88,2021
882,18,19.0,D.J. Wilson,24.0,23,1.0,328,52,125,0.416,20.0,59.0,0.339,32,66,0.485,0.496,16,23,0.696,17.0,70.0,87,20,10.0,12.0,18.0,31,140,2021
883,19,20.0,Mason Jones,22.0,26,1.0,307,47,114,0.412,23.0,64.0,0.359,24,50,0.48,0.513,35,57,0.614,4.0,47.0,51,39,6.0,1.0,28.0,22,152,2021
884,20,21.0,James Harden,31.0,8,8.0,290,60,135,0.444,25.0,72.0,0.347,35,63,0.556,0.537,53,60,0.883,5.0,36.0,41,83,7.0,6.0,34.0,14,198,2021
885,21,22.0,DaQuan Jeffries,23.0,13,3.0,261,26,63,0.413,11.0,39.0,0.282,15,24,0.625,0.5,1,1,1.0,10.0,32.0,42,16,8.0,6.0,6.0,25,64,2021
886,22,23.0,Justin Patton,23.0,13,6.0,247,29,70,0.414,9.0,34.0,0.265,20,36,0.556,0.479,3,4,0.75,14.0,35.0,49,14,12.0,14.0,4.0,34,70,2021
887,23,24.0,Khyri Thomas,24.0,5,2.0,153,32,66,0.485,9.0,27.0,0.333,23,39,0.59,0.553,9,9,1.0,7.0,11.0,18,25,9.0,6.0,6.0,8,82,2021
888,24,25.0,Cameron Oliver,24.0,4,0.0,87,19,33,0.576,4.0,13.0,0.308,15,20,0.75,0.636,1,4,0.25,5.0,16.0,21,5,2.0,4.0,3.0,11,43,2021
889,25,26.0,Rodions Kurucs,22.0,11,0.0,75,5,21,0.238,2.0,15.0,0.133,3,6,0.5,0.286,1,2,0.5,2.0,9.0,11,4,6.0,4.0,9.0,7,13,2021
890,26,27.0,Bruno Caboclo,25.0,6,0.0,36,8,17,0.471,0.0,5.0,0.0,8,12,0.667,0.471,1,2,0.5,3.0,11.0,14,1,0.0,2.0,4.0,6,17,2021
891,27,28.0,Cameron Reynolds,25.0,2,0.0,34,5,16,0.313,3.0,12.0,0.25,2,4,0.5,0.406,0,0,,2.0,3.0,5,2,0.0,0.0,0.0,2,13,2021
892,28,29.0,Brodric Thomas,24.0,4,0.0,24,2,7,0.286,1.0,6.0,0.167,1,1,1.0,0.357,5,7,0.714,1.0,3.0,4,4,1.0,1.0,4.0,5,10,2021
893,29,30.0,Ray Spalding,23.0,2,0.0,19,2,4,0.5,0.0,1.0,0.0,2,3,0.667,0.5,0,2,0.0,2.0,2.0,4,0,0.0,2.0,3.0,3,4,2021
894,0,1.0,Jalen Green,19.0,67,67.0,2138,406,954,0.426,157.0,458.0,0.343,249,496,0.502,0.508,188,236,0.797,33.0,193.0,226,176,44.0,18.0,135.0,103,1157,2022
895,1,2.0,Christian Wood,26.0,68,67.0,2094,440,878,0.501,131.0,336.0,0.39,309,542,0.57,0.576,207,332,0.623,110.0,576.0,686,155,54.0,65.0,126.0,171,1218,2022
896,2,3.0,Jae'Sean Tate,26.0,78,77.0,2056,363,729,0.498,63.0,202.0,0.312,300,527,0.569,0.541,130,184,0.707,135.0,285.0,420,222,72.0,41.0,139.0,286,919,2022
897,3,4.0,Kevin Porter Jr.,21.0,61,61.0,1907,335,808,0.415,155.0,413.0,0.375,180,395,0.456,0.511,124,193,0.642,43.0,224.0,267,376,69.0,22.0,192.0,156,949,2022
898,4,5.0,Garrison Mathews,25.0,65,33.0,1712,184,461,0.399,139.0,386.0,0.36,45,75,0.6,0.55,143,180,0.794,32.0,158.0,190,64,57.0,24.0,41.0,168,650,2022
899,5,6.0,Eric Gordon,33.0,57,46.0,1669,268,564,0.475,124.0,301.0,0.412,144,263,0.548,0.585,105,135,0.778,15.0,98.0,113,154,28.0,18.0,107.0,63,765,2022
900,6,7.0,Kenyon Martin Jr.,21.0,79,2.0,1656,279,523,0.533,60.0,168.0,0.357,219,355,0.617,0.591,78,123,0.634,80.0,217.0,297,101,34.0,40.0,60.0,113,696,2022
901,7,8.0,Alperen Sengun,19.0,72,13.0,1489,249,525,0.474,29.0,117.0,0.248,220,408,0.539,0.502,165,232,0.711,138.0,255.0,393,185,59.0,68.0,145.0,214,692,2022
902,8,9.0,Josh Christopher,20.0,74,2.0,1334,224,500,0.448,56.0,189.0,0.296,168,311,0.54,0.504,83,113,0.735,52.0,134.0,186,150,65.0,13.0,114.0,97,587,2022
903,9,10.0,Armoni Brooks,23.0,41,8.0,690,87,251,0.347,64.0,213.0,0.3,23,38,0.605,0.474,16,19,0.842,12.0,69.0,81,49,21.0,8.0,23.0,60,254,2022
904,10,11.0,David Nwaba,29.0,46,4.0,609,85,176,0.483,15.0,49.0,0.306,70,127,0.551,0.526,48,67,0.716,41.0,110.0,151,35,28.0,20.0,21.0,55,233,2022
905,11,12.0,Daniel Theis,29.0,26,21.0,584,84,179,0.469,23.0,79.0,0.291,61,100,0.61,0.534,27,40,0.675,32.0,98.0,130,20,11.0,17.0,31.0,62,218,2022
906,12,13.0,D.J. Augustin,34.0,34,2.0,510,55,136,0.404,39.0,96.0,0.406,16,40,0.4,0.548,33,38,0.868,7.0,34.0,41,74,10.0,0.0,45.0,17,182,2022
907,13,14.0,Dennis Schroder,28.0,15,4.0,404,55,140,0.393,19.0,58.0,0.328,36,82,0.439,0.461,34,39,0.872,6.0,44.0,50,88,12.0,3.0,39.0,38,163,2022
908,14,15.0,Daishen Nix,19.0,24,0.0,261,27,67,0.403,7.0,26.0,0.269,20,41,0.488,0.455,16,30,0.533,7.0,26.0,33,40,15.0,0.0,26.0,21,77,2022
909,15,16.0,Usman Garuba,19.0,24,2.0,239,19,44,0.432,5.0,20.0,0.25,14,24,0.583,0.489,5,7,0.714,21.0,62.0,83,17,10.0,11.0,6.0,28,48,2022
910,16,17.0,Danuel House Jr.,28.0,16,1.0,233,25,74,0.338,10.0,34.0,0.294,15,40,0.375,0.405,17,19,0.895,4.0,39.0,43,19,5.0,5.0,18.0,16,77,2022
911,17,18.0,Bruno Fernando,23.0,10,0.0,94,29,41,0.707,0.0,1.0,0.0,29,40,0.725,0.707,11,19,0.579,11.0,29.0,40,3,1.0,8.0,9.0,18,69,2022
912,18,19.0,Trevelin Queen,24.0,10,0.0,74,15,33,0.455,9.0,24.0,0.375,6,9,0.667,0.591,4,4,1.0,7.0,9.0,16,4,5.0,1.0,7.0,6,43,2022
913,0,1.0,Jalen Green,20.0,76,76.0,2602,566,1359,0.416,187.0,554.0,0.338,379,805,0.471,0.485,364,463,0.786,43.0,241.0,284,281,59.0,18.0,200.0,131,1683,2023
914,1,2.0,Jabari Smith Jr.,19.0,79,79.0,2451,364,892,0.408,120.0,391.0,0.307,244,501,0.487,0.475,162,206,0.786,122.0,447.0,569,101,43.0,74.0,104.0,227,1010,2023
915,2,3.0,Kenyon Martin Jr.,22.0,82,49.0,2292,410,720,0.569,68.0,216.0,0.315,342,504,0.679,0.617,151,222,0.68,126.0,326.0,452,123,41.0,30.0,91.0,147,1039,2023
916,3,4.0,Alperen Sengun,20.0,75,72.0,2171,442,799,0.553,19.0,57.0,0.333,423,742,0.57,0.565,206,288,0.715,242.0,436.0,678,291,70.0,70.0,193.0,258,1109,2023
917,4,5.0,Kevin Porter Jr.,22.0,59,59.0,2024,391,884,0.442,141.0,385.0,0.366,250,499,0.501,0.522,207,264,0.784,76.0,238.0,314,338,82.0,17.0,188.0,156,1130,2023
918,5,6.0,Tari Eason,21.0,82,5.0,1767,296,660,0.448,59.0,172.0,0.343,237,488,0.486,0.493,109,145,0.752,195.0,301.0,496,88,96.0,47.0,101.0,189,760,2023
919,6,7.0,Eric Gordon,34.0,47,47.0,1418,210,478,0.439,85.0,245.0,0.347,125,233,0.536,0.528,110,135,0.815,12.0,85.0,97,136,30.0,17.0,83.0,45,615,2023
920,7,8.0,Usman Garuba,20.0,75,1.0,970,86,177,0.486,24.0,59.0,0.407,62,118,0.525,0.554,29,47,0.617,120.0,187.0,307,64,44.0,29.0,47.0,135,225,2023
921,8,9.0,Daishen Nix,20.0,57,7.0,914,81,237,0.342,40.0,140.0,0.286,41,97,0.423,0.426,24,36,0.667,18.0,80.0,98,132,31.0,7.0,86.0,59,226,2023
922,9,10.0,Josh Christopher,21.0,64,2.0,786,153,329,0.465,21.0,89.0,0.236,132,240,0.55,0.497,45,60,0.75,20.0,51.0,71,73,33.0,15.0,60.0,59,372,2023
923,10,11.0,Jae'Sean Tate,27.0,31,7.0,677,110,229,0.48,13.0,46.0,0.283,97,183,0.53,0.509,50,69,0.725,41.0,77.0,118,84,21.0,7.0,47.0,106,283,2023
924,11,12.0,Garrison Mathews,26.0,45,0.0,602,60,170,0.353,53.0,155.0,0.342,7,15,0.467,0.509,41,45,0.911,10.0,52.0,62,23,23.0,4.0,18.0,56,214,2023
925,12,13.0,TyTy Washington Jr.,21.0,31,2.0,433,58,160,0.363,19.0,80.0,0.238,39,80,0.488,0.422,10,18,0.556,2.0,43.0,45,47,15.0,2.0,14.0,29,145,2023
926,13,14.0,Bruno Fernando,24.0,31,4.0,364,48,93,0.516,0.0,1.0,0.0,48,92,0.522,0.516,30,44,0.682,48.0,74.0,122,30,6.0,31.0,20.0,68,126,2023
927,14,15.0,Boban Marjanovic,34.0,31,0.0,171,41,60,0.683,0.0,1.0,0.0,41,59,0.695,0.683,20,27,0.741,20.0,40.0,60,9,5.0,2.0,14.0,10,102,2023
928,15,16.0,Frank Kaminsky,29.0,10,0.0,59,6,19,0.316,2.0,10.0,0.2,4,9,0.444,0.368,4,4,1.0,4.0,12.0,16,11,1.0,3.0,0.0,1,18,2023
929,16,17.0,Trevor Hudgins,23.0,5,0.0,28,2,9,0.222,2.0,8.0,0.25,0,1,0.0,0.333,3,3,1.0,0.0,0.0,0,3,0.0,0.0,1.0,1,9,2023
930,17,18.0,Darius Days,23.0,4,0.0,25,5,12,0.417,3.0,10.0,0.3,2,2,1.0,0.542,2,2,1.0,1.0,5.0,6,1,0.0,1.0,0.0,2,15,2023
