,Unnamed: 0,Rk,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Year
474,13,14.0,Scott Hastings,30.0,27,0.0,113.0,16,28,0.571,3.0,4.0,0.75,13,24,0.542,0.625,13,13,1.0,14.0,14.0,28,7,0.0,0.0,7.0,23,48,1991
475,0,1.0,Dennis Rodman,30.0,82,80.0,3301.0,342,635,0.539,32.0,101.0,0.317,310,534,0.581,0.564,84,140,0.6,523.0,1007.0,1530,191,68.0,70.0,140.0,248,800,1992
476,1,2.0,Joe Dumars,28.0,82,82.0,3192.0,587,1311,0.448,49.0,120.0,0.408,538,1191,0.452,0.466,412,475,0.867,82.0,106.0,188,375,71.0,12.0,193.0,145,1635,1992
477,2,3.0,Isiah Thomas,30.0,78,78.0,2918.0,564,1264,0.446,25.0,86.0,0.291,539,1178,0.458,0.456,292,378,0.772,68.0,179.0,247,560,118.0,15.0,252.0,194,1445,1992
478,3,4.0,Bill Laimbeer,34.0,81,46.0,2234.0,342,727,0.47,32.0,85.0,0.376,310,642,0.483,0.492,67,75,0.893,104.0,347.0,451,160,51.0,54.0,102.0,225,783,1992
479,4,5.0,Orlando Woolridge,32.0,82,61.0,2113.0,452,907,0.498,1.0,9.0,0.111,451,898,0.502,0.499,241,353,0.683,109.0,151.0,260,88,41.0,33.0,133.0,154,1146,1992
480,5,6.0,John Salley,27.0,72,38.0,1774.0,249,486,0.512,0.0,3.0,0.0,249,483,0.516,0.512,186,260,0.715,106.0,190.0,296,116,49.0,110.0,102.0,222,684,1992
481,6,7.0,Mark Aguirre,32.0,75,12.0,1582.0,339,787,0.431,15.0,71.0,0.211,324,716,0.453,0.44,158,230,0.687,67.0,169.0,236,126,51.0,11.0,105.0,171,851,1992
482,7,8.0,Darrell Walker,30.0,74,4.0,1541.0,161,381,0.423,0.0,10.0,0.0,161,371,0.434,0.423,65,105,0.619,85.0,153.0,238,205,63.0,18.0,79.0,134,387,1992
483,8,9.0,William Bedford,28.0,32,8.0,363.0,50,121,0.413,0.0,1.0,0.0,50,120,0.417,0.413,14,22,0.636,24.0,39.0,63,12,6.0,18.0,15.0,56,114,1992
484,9,10.0,Brad Sellers,29.0,43,1.0,226.0,41,88,0.466,0.0,1.0,0.0,41,87,0.471,0.466,20,26,0.769,15.0,27.0,42,14,1.0,10.0,15.0,20,102,1992
485,10,11.0,Lance Blanks,25.0,43,0.0,189.0,25,55,0.455,6.0,16.0,0.375,19,39,0.487,0.509,8,11,0.727,9.0,13.0,22,19,14.0,1.0,14.0,26,64,1992
486,11,12.0,Charles Thomas,22.0,36,0.0,156.0,18,51,0.353,2.0,17.0,0.118,16,34,0.471,0.373,10,15,0.667,6.0,16.0,22,22,4.0,1.0,17.0,20,48,1992
487,12,13.0,Bob McCann,27.0,26,0.0,129.0,13,33,0.394,0.0,1.0,0.0,13,32,0.406,0.394,4,13,0.308,12.0,18.0,30,6,6.0,4.0,7.0,23,30,1992
488,13,14.0,Gerald Henderson,36.0,8,0.0,62.0,8,21,0.381,3.0,5.0,0.6,5,16,0.313,0.452,5,5,1.0,0.0,6.0,6,5,3.0,0.0,4.0,8,24,1992
489,0,1.0,Joe Dumars,29.0,77,77.0,3094.0,677,1454,0.466,112.0,299.0,0.375,565,1155,0.489,0.504,343,397,0.864,63.0,85.0,148,308,78.0,7.0,138.0,141,1809,1993
490,1,2.0,Isiah Thomas,31.0,79,79.0,2922.0,526,1258,0.418,61.0,198.0,0.308,465,1060,0.439,0.442,278,377,0.737,71.0,161.0,232,671,123.0,18.0,284.0,222,1391,1993
491,2,3.0,Dennis Rodman,31.0,62,55.0,2410.0,183,429,0.427,15.0,73.0,0.205,168,356,0.472,0.444,87,163,0.534,367.0,765.0,1132,102,48.0,45.0,103.0,201,468,1993
492,3,4.0,Terry Mills,25.0,81,46.0,2183.0,494,1072,0.461,10.0,36.0,0.278,484,1036,0.467,0.465,201,254,0.791,176.0,296.0,472,111,44.0,50.0,142.0,282,1199,1993
493,4,5.0,Bill Laimbeer,35.0,79,41.0,1933.0,292,574,0.509,10.0,27.0,0.37,282,547,0.516,0.517,93,104,0.894,110.0,309.0,419,127,46.0,40.0,59.0,212,687,1993
494,5,6.0,Orlando Woolridge,33.0,50,47.0,1477.0,271,566,0.479,0.0,9.0,0.0,271,557,0.487,0.479,113,168,0.673,84.0,92.0,176,112,26.0,25.0,73.0,114,655,1993
495,6,7.0,Olden Polynice,28.0,67,18.0,1299.0,210,429,0.49,0.0,1.0,0.0,210,428,0.491,0.49,66,142,0.465,181.0,237.0,418,29,31.0,21.0,54.0,126,486,1993
496,7,8.0,Mark Aguirre,33.0,51,15.0,1056.0,187,422,0.443,30.0,83.0,0.361,157,339,0.463,0.479,99,129,0.767,43.0,109.0,152,105,16.0,7.0,68.0,101,503,1993
497,8,9.0,Alvin Robertson,30.0,30,22.0,941.0,108,249,0.434,23.0,67.0,0.343,85,182,0.467,0.48,40,58,0.69,60.0,72.0,132,107,65.0,9.0,56.0,98,279,1993
498,9,10.0,Danny Young,30.0,65,2.0,836.0,69,167,0.413,22.0,68.0,0.324,47,99,0.475,0.479,28,32,0.875,13.0,34.0,47,119,31.0,5.0,30.0,36,188,1993
499,10,11.0,Gerald Glass,25.0,56,5.0,777.0,134,312,0.429,7.0,31.0,0.226,127,281,0.452,0.441,21,33,0.636,60.0,79.0,139,68,30.0,18.0,30.0,98,296,1993
500,11,12.0,Melvin Newbern,25.0,33,1.0,311.0,42,113,0.372,1.0,8.0,0.125,41,105,0.39,0.376,34,60,0.567,19.0,18.0,37,57,23.0,1.0,32.0,42,119,1993
501,12,13.0,Mark Randall,25.0,35,0.0,240.0,40,79,0.506,1.0,7.0,0.143,39,72,0.542,0.513,16,26,0.615,27.0,28.0,55,10,4.0,2.0,16.0,32,97,1993
502,13,14.0,Darrell Walker,31.0,9,2.0,144.0,3,19,0.158,0.0,1.0,0.0,3,18,0.167,0.158,2,6,0.333,4.0,15.0,19,9,10.0,0.0,13.0,12,8,1993
503,14,15.0,Isaiah Morris,23.0,25,0.0,102.0,26,57,0.456,0.0,0.0,,26,57,0.456,0.456,3,4,0.75,6.0,6.0,12,4,3.0,1.0,8.0,14,55,1993
504,15,16.0,Jeff Ruland,34.0,11,0.0,55.0,5,11,0.455,0.0,0.0,,5,11,0.455,0.455,2,4,0.5,9.0,9.0,18,2,2.0,0.0,6.0,16,12,1993
505,0,1.0,Terry Mills,26.0,80,74.0,2773.0,588,1151,0.511,24.0,73.0,0.329,564,1078,0.523,0.521,181,227,0.797,193.0,479.0,672,177,64.0,62.0,153.0,309,1381,1994
506,1,2.0,Joe Dumars,30.0,69,69.0,2591.0,505,1118,0.452,124.0,320.0,0.388,381,798,0.477,0.507,276,330,0.836,35.0,116.0,151,261,63.0,4.0,159.0,118,1410,1994
507,2,3.0,Sean Elliott,25.0,73,73.0,2409.0,360,791,0.455,26.0,87.0,0.299,334,704,0.474,0.472,139,173,0.803,68.0,195.0,263,197,54.0,27.0,129.0,174,885,1994
508,3,4.0,Lindsey Hunter,23.0,82,26.0,2172.0,335,893,0.375,69.0,207.0,0.333,266,686,0.388,0.414,104,142,0.732,47.0,142.0,189,390,121.0,10.0,184.0,174,843,1994
509,4,5.0,Isiah Thomas,32.0,58,56.0,1750.0,318,763,0.417,39.0,126.0,0.31,279,637,0.438,0.442,181,258,0.702,46.0,113.0,159,399,68.0,6.0,202.0,126,856,1994
510,5,6.0,Greg Anderson,29.0,77,47.0,1624.0,201,370,0.543,1.0,3.0,0.333,200,367,0.545,0.545,88,154,0.571,183.0,388.0,571,51,55.0,68.0,94.0,234,491,1994
511,6,7.0,Allan Houston,22.0,79,20.0,1519.0,272,671,0.405,35.0,117.0,0.299,237,554,0.428,0.431,89,108,0.824,19.0,101.0,120,100,34.0,13.0,99.0,165,668,1994
512,7,8.0,Olden Polynice,29.0,37,36.0,1350.0,222,406,0.547,0.0,1.0,0.0,222,405,0.548,0.547,42,92,0.457,148.0,308.0,456,22,24.0,36.0,49.0,108,486,1994
513,8,9.0,David Wood,29.0,78,3.0,1182.0,119,259,0.459,22.0,49.0,0.449,97,210,0.462,0.502,62,82,0.756,104.0,135.0,239,51,39.0,19.0,35.0,201,322,1994
514,9,10.0,Charles Jones,36.0,42,0.0,877.0,36,78,0.462,0.0,1.0,0.0,36,77,0.468,0.462,19,34,0.559,89.0,146.0,235,29,14.0,43.0,12.0,136,91,1994
515,10,11.0,Pete Chilcutt,25.0,30,0.0,391.0,51,120,0.425,3.0,14.0,0.214,48,106,0.453,0.438,10,13,0.769,29.0,71.0,100,15,10.0,11.0,18.0,48,115,1994
516,11,12.0,Mark Macon,24.0,35,1.0,370.0,55,139,0.396,2.0,7.0,0.286,53,132,0.402,0.403,15,24,0.625,15.0,19.0,34,40,33.0,0.0,26.0,56,127,1994
517,12,13.0,Marcus Liberty,25.0,35,0.0,274.0,36,116,0.31,10.0,27.0,0.37,26,89,0.292,0.353,18,37,0.486,26.0,30.0,56,15,11.0,4.0,22.0,29,100,1994
518,13,14.0,Bill Laimbeer,36.0,11,5.0,248.0,47,90,0.522,3.0,9.0,0.333,44,81,0.543,0.539,11,13,0.846,9.0,47.0,56,14,6.0,4.0,10.0,30,108,1994
519,14,15.0,Ben Coleman,32.0,9,0.0,77.0,12,25,0.48,0.0,0.0,,12,25,0.48,0.48,4,8,0.5,10.0,16.0,26,0,2.0,2.0,7.0,9,28,1994
520,15,16.0,Tod Murphy,30.0,7,0.0,57.0,6,12,0.5,0.0,0.0,,6,12,0.5,0.5,3,6,0.5,4.0,5.0,9,3,2.0,0.0,1.0,8,15,1994
521,16,17.0,Dan O'Sullivan,25.0,13,0.0,56.0,4,12,0.333,0.0,0.0,,4,12,0.333,0.333,9,12,0.75,2.0,8.0,10,3,0.0,0.0,3.0,10,17,1994
522,17,18.0,Tracy Moore,28.0,3,0.0,10.0,2,3,0.667,0.0,0.0,,2,3,0.667,0.667,2,2,1.0,0.0,1.0,1,0,2.0,0.0,0.0,0,6,1994
523,0,1.0,Grant Hill,22.0,70,69.0,2678.0,508,1064,0.477,4.0,27.0,0.148,504,1037,0.486,0.479,374,511,0.732,125.0,320.0,445,353,124.0,62.0,202.0,203,1394,1995
524,1,2.0,Joe Dumars,31.0,67,67.0,2544.0,417,970,0.43,103.0,338.0,0.305,314,632,0.497,0.483,277,344,0.805,47.0,111.0,158,368,72.0,7.0,219.0,153,1214,1995
525,2,3.0,Terry Mills,27.0,72,69.0,2514.0,417,933,0.447,109.0,285.0,0.382,308,648,0.475,0.505,175,219,0.799,124.0,434.0,558,160,68.0,33.0,144.0,253,1118,1995
526,3,4.0,Allan Houston,23.0,76,39.0,1996.0,398,859,0.463,158.0,373.0,0.424,240,486,0.494,0.555,147,171,0.86,29.0,138.0,167,164,61.0,14.0,113.0,182,1101,1995
527,4,5.0,Rafael Addison,30.0,79,16.0,1776.0,279,586,0.476,24.0,83.0,0.289,255,503,0.507,0.497,74,99,0.747,67.0,175.0,242,109,53.0,25.0,76.0,236,656,1995
528,5,6.0,Oliver Miller,24.0,64,22.0,1558.0,232,418,0.555,3.0,13.0,0.231,229,405,0.565,0.559,78,124,0.629,162.0,313.0,475,93,60.0,116.0,115.0,217,545,1995
529,6,7.0,Mark West,34.0,67,58.0,1543.0,217,390,0.556,0.0,0.0,,217,390,0.556,0.556,66,138,0.478,160.0,248.0,408,18,27.0,102.0,85.0,247,500,1995
530,7,8.0,Johnny Dawkins,31.0,50,9.0,1170.0,125,270,0.463,25.0,73.0,0.342,100,197,0.508,0.509,50,55,0.909,28.0,85.0,113,205,52.0,1.0,86.0,74,325,1995
531,8,9.0,Lindsey Hunter,24.0,42,26.0,944.0,119,318,0.374,36.0,108.0,0.333,83,210,0.395,0.431,40,55,0.727,24.0,51.0,75,159,51.0,7.0,79.0,94,314,1995
532,9,10.0,Mark Macon,25.0,55,6.0,721.0,101,265,0.381,20.0,62.0,0.323,81,203,0.399,0.419,54,68,0.794,29.0,47.0,76,63,67.0,1.0,41.0,97,276,1995
533,10,11.0,Negele Knight,27.0,44,17.0,665.0,78,199,0.392,11.0,28.0,0.393,67,171,0.392,0.42,14,21,0.667,20.0,38.0,58,116,20.0,5.0,45.0,65,181,1995
534,11,12.0,Eric Leckner,28.0,57,11.0,623.0,87,165,0.527,0.0,2.0,0.0,87,163,0.534,0.527,51,72,0.708,47.0,127.0,174,14,15.0,15.0,39.0,122,225,1995
535,12,13.0,Bill Curley,22.0,53,1.0,595.0,58,134,0.433,0.0,0.0,,58,134,0.433,0.433,27,36,0.75,54.0,70.0,124,25,21.0,21.0,25.0,128,143,1995
536,13,14.0,Ivano Newbill,24.0,34,0.0,331.0,16,45,0.356,0.0,0.0,,16,45,0.356,0.356,8,22,0.364,40.0,41.0,81,17,12.0,11.0,12.0,60,40,1995
537,14,15.0,Walter Bond,25.0,5,0.0,51.0,3,12,0.25,1.0,4.0,0.25,2,8,0.25,0.292,3,4,0.75,1.0,4.0,5,7,1.0,0.0,3.0,10,10,1995
538,15,16.0,Mike Peplowski,24.0,6,0.0,21.0,5,5,1.0,0.0,0.0,,5,5,1.0,1.0,1,2,0.5,1.0,2.0,3,1,1.0,0.0,2.0,10,11,1995
539,0,1.0,Grant Hill,23.0,80,80.0,3260.0,564,1221,0.462,5.0,26.0,0.192,559,1195,0.468,0.464,485,646,0.751,127.0,656.0,783,548,100.0,48.0,263.0,242,1618,1996
540,1,2.0,Allan Houston,24.0,82,75.0,3072.0,564,1244,0.453,191.0,447.0,0.427,373,797,0.468,0.53,298,362,0.823,54.0,246.0,300,250,61.0,16.0,233.0,233,1617,1996
541,2,3.0,Otis Thorpe,33.0,82,82.0,2841.0,452,853,0.53,0.0,4.0,0.0,452,849,0.532,0.53,257,362,0.71,211.0,477.0,688,158,53.0,39.0,195.0,300,1161,1996
542,3,4.0,Joe Dumars,32.0,67,40.0,2193.0,255,598,0.426,121.0,298.0,0.406,134,300,0.447,0.528,162,197,0.822,28.0,110.0,138,265,43.0,3.0,97.0,106,793,1996
543,4,5.0,Lindsey Hunter,25.0,80,48.0,2138.0,239,628,0.381,117.0,289.0,0.405,122,339,0.36,0.474,84,120,0.7,44.0,150.0,194,188,84.0,18.0,80.0,185,679,1996
544,5,6.0,Terry Mills,28.0,82,5.0,1656.0,283,675,0.419,82.0,207.0,0.396,201,468,0.429,0.48,121,157,0.771,108.0,244.0,352,98,42.0,20.0,98.0,197,769,1996
545,6,7.0,Theo Ratliff,22.0,75,2.0,1305.0,128,230,0.557,0.0,1.0,0.0,128,229,0.559,0.557,85,120,0.708,110.0,187.0,297,13,16.0,116.0,56.0,144,341,1996
546,7,8.0,Don Reid,22.0,69,46.0,997.0,106,187,0.567,0.0,0.0,,106,187,0.567,0.567,51,77,0.662,78.0,125.0,203,11,47.0,40.0,41.0,199,263,1996
547,8,9.0,Michael Curry,27.0,41,1.0,749.0,70,151,0.464,20.0,50.0,0.4,50,101,0.495,0.53,41,58,0.707,25.0,55.0,80,26,23.0,2.0,23.0,89,201,1996
548,9,10.0,Mark West,35.0,47,21.0,682.0,61,126,0.484,0.0,0.0,,61,126,0.484,0.484,28,45,0.622,49.0,84.0,133,6,6.0,37.0,35.0,135,150,1996
549,10,11.0,Lou Roe,23.0,49,2.0,372.0,32,90,0.356,2.0,9.0,0.222,30,81,0.37,0.367,24,32,0.75,30.0,48.0,78,15,10.0,8.0,17.0,42,90,1996
550,11,12.0,Mark Macon,26.0,23,0.0,287.0,29,67,0.433,7.0,15.0,0.467,22,52,0.423,0.485,9,11,0.818,10.0,12.0,22,16,15.0,0.0,9.0,34,74,1996
551,12,13.0,Eric Leckner,29.0,18,8.0,155.0,18,29,0.621,0.0,0.0,,18,29,0.621,0.621,8,13,0.615,8.0,26.0,34,1,2.0,4.0,11.0,30,44,1996
552,13,14.0,Steve Bardo,27.0,9,0.0,123.0,9,23,0.391,0.0,4.0,0.0,9,19,0.474,0.391,4,6,0.667,2.0,20.0,22,15,4.0,1.0,5.0,17,22,1996
553,0,1.0,Grant Hill,24.0,80,80.0,3147.0,625,1259,0.496,10.0,33.0,0.303,615,1226,0.502,0.5,450,633,0.711,123.0,598.0,721,583,144.0,48.0,259.0,186,1710,1997
554,1,2.0,Lindsey Hunter,26.0,82,76.0,3023.0,421,1042,0.404,166.0,468.0,0.355,255,574,0.444,0.484,158,203,0.778,59.0,174.0,233,154,129.0,24.0,96.0,206,1166,1997
555,2,3.0,Joe Dumars,33.0,79,79.0,2923.0,385,875,0.44,166.0,384.0,0.432,219,491,0.446,0.535,222,256,0.867,38.0,153.0,191,318,57.0,1.0,128.0,97,1158,1997
556,3,4.0,Otis Thorpe,34.0,79,79.0,2661.0,419,787,0.532,0.0,2.0,0.0,419,785,0.534,0.532,198,303,0.653,226.0,396.0,622,133,59.0,17.0,145.0,298,1036,1997
557,4,5.0,Terry Mills,29.0,79,5.0,1997.0,312,702,0.444,175.0,415.0,0.422,137,287,0.477,0.569,58,70,0.829,68.0,309.0,377,99,35.0,27.0,85.0,161,857,1997
558,5,6.0,Theo Ratliff,23.0,76,38.0,1292.0,179,337,0.531,0.0,0.0,,179,337,0.531,0.531,81,116,0.698,109.0,147.0,256,13,29.0,111.0,56.0,181,439,1997
559,6,7.0,Michael Curry,28.0,81,2.0,1217.0,99,221,0.448,23.0,77.0,0.299,76,144,0.528,0.5,97,108,0.898,23.0,96.0,119,43,31.0,12.0,28.0,128,318,1997
560,7,8.0,Grant Long,30.0,65,24.0,1166.0,123,275,0.447,17.0,47.0,0.362,106,228,0.465,0.478,63,84,0.75,88.0,134.0,222,39,43.0,6.0,48.0,106,326,1997
561,8,9.0,Aaron McKie,24.0,42,3.0,850.0,97,209,0.464,18.0,48.0,0.375,79,161,0.491,0.507,51,61,0.836,27.0,101.0,128,77,43.0,7.0,42.0,69,263,1997
562,9,10.0,Don Reid,23.0,47,14.0,462.0,54,112,0.482,0.0,1.0,0.0,54,111,0.486,0.482,24,32,0.75,36.0,65.0,101,14,16.0,15.0,23.0,105,132,1997
563,10,11.0,Litterial Green,26.0,45,0.0,311.0,30,64,0.469,0.0,10.0,0.0,30,54,0.556,0.469,30,47,0.638,6.0,16.0,22,41,16.0,1.0,15.0,27,90,1997
564,11,12.0,Stacey Augmon,28.0,20,3.0,292.0,31,77,0.403,0.0,0.0,,31,77,0.403,0.403,28,41,0.683,14.0,35.0,49,15,10.0,10.0,27.0,29,90,1997
565,12,13.0,Rick Mahorn,38.0,22,7.0,218.0,20,54,0.37,0.0,1.0,0.0,20,53,0.377,0.37,16,22,0.727,19.0,34.0,53,6,4.0,3.0,10.0,34,56,1997
566,13,14.0,Jerome Williams,23.0,33,0.0,177.0,20,51,0.392,0.0,0.0,,20,51,0.392,0.392,9,17,0.529,22.0,28.0,50,7,13.0,1.0,13.0,18,49,1997
567,14,15.0,Kenny Smith,31.0,9,0.0,64.0,8,20,0.4,5.0,10.0,0.5,3,10,0.3,0.525,2,2,1.0,0.0,5.0,5,10,1.0,0.0,3.0,2,23,1997
568,15,16.0,Randolph Childress,24.0,4,0.0,30.0,4,10,0.4,2.0,3.0,0.667,2,7,0.286,0.5,0,0,,0.0,1.0,1,2,2.0,0.0,5.0,5,10,1997
569,0,1.0,Grant Hill,25.0,81,81.0,3294.0,615,1361,0.452,3.0,21.0,0.143,612,1340,0.457,0.453,479,647,0.74,93.0,530.0,623,551,143.0,53.0,285.0,196,1712,1998
570,1,2.0,Bison Dele,28.0,78,78.0,2619.0,531,1040,0.511,1.0,3.0,0.333,530,1037,0.511,0.511,198,280,0.707,223.0,472.0,695,94,67.0,55.0,181.0,252,1261,1998
571,2,3.0,Lindsey Hunter,27.0,71,67.0,2505.0,316,826,0.383,85.0,265.0,0.321,231,561,0.412,0.434,145,196,0.74,61.0,186.0,247,224,123.0,10.0,110.0,174,862,1998
572,3,4.0,Joe Dumars,34.0,72,72.0,2326.0,329,791,0.416,158.0,426.0,0.371,171,365,0.468,0.516,127,154,0.825,14.0,90.0,104,253,44.0,2.0,84.0,99,943,1998
573,4,5.0,Jerry Stackhouse,23.0,57,15.0,1797.0,296,692,0.428,31.0,149.0,0.208,265,543,0.488,0.45,273,349,0.782,77.0,113.0,190,174,58.0,38.0,150.0,119,896,1998
574,5,6.0,Malik Sealy,27.0,77,10.0,1641.0,216,505,0.428,9.0,41.0,0.22,207,464,0.446,0.437,150,182,0.824,48.0,171.0,219,100,65.0,20.0,79.0,156,591,1998
575,6,7.0,Jerome Williams,24.0,77,3.0,1305.0,151,288,0.524,0.0,1.0,0.0,151,287,0.526,0.524,108,166,0.651,170.0,209.0,379,48,51.0,10.0,60.0,144,410,1998
576,7,8.0,Don Reid,24.0,68,44.0,994.0,94,176,0.534,0.0,0.0,,94,176,0.534,0.534,50,71,0.704,77.0,98.0,175,26,25.0,55.0,28.0,183,238,1998
577,8,9.0,Grant Long,31.0,40,17.0,739.0,50,117,0.427,0.0,4.0,0.0,50,113,0.442,0.427,41,57,0.719,57.0,93.0,150,25,29.0,12.0,22.0,91,141,1998
578,9,10.0,Rick Mahorn,39.0,59,0.0,707.0,59,129,0.457,0.0,0.0,,59,129,0.457,0.457,23,34,0.676,65.0,130.0,195,15,14.0,7.0,37.0,123,141,1998
579,10,11.0,Theo Ratliff,24.0,24,12.0,586.0,57,111,0.514,0.0,0.0,,57,111,0.514,0.514,43,63,0.683,46.0,75.0,121,15,12.0,55.0,34.0,83,157,1998
580,11,12.0,Aaron McKie,25.0,24,1.0,472.0,43,104,0.413,3.0,17.0,0.176,40,87,0.46,0.428,20,23,0.87,24.0,44.0,68,38,23.0,1.0,24.0,47,109,1998
581,12,13.0,Eric Montross,26.0,28,10.0,354.0,31,68,0.456,0.0,0.0,,31,68,0.456,0.456,9,21,0.429,41.0,66.0,107,4,6.0,15.0,14.0,66,71,1998
582,13,14.0,Scot Pollard,22.0,33,0.0,317.0,35,70,0.5,0.0,0.0,,35,70,0.5,0.5,19,23,0.826,34.0,40.0,74,9,8.0,10.0,12.0,48,89,1998
583,14,15.0,Charles O'Bannon,22.0,30,0.0,234.0,26,69,0.377,0.0,3.0,0.0,26,66,0.394,0.377,12,15,0.8,14.0,19.0,33,17,9.0,1.0,9.0,15,64,1998
584,15,16.0,Steve Henson,29.0,23,0.0,65.0,13,26,0.5,3.0,8.0,0.375,10,18,0.556,0.558,7,7,1.0,0.0,2.0,2,4,1.0,0.0,6.0,9,36,1998
585,0,1.0,Grant Hill,26.0,50,50.0,1852.0,384,802,0.479,0.0,14.0,0.0,384,788,0.487,0.479,285,379,0.752,65.0,290.0,355,300,80.0,27.0,184.0,114,1053,1999
586,1,2.0,Lindsey Hunter,28.0,49,49.0,1755.0,228,524,0.435,59.0,153.0,0.386,169,371,0.456,0.491,67,89,0.753,26.0,142.0,168,193,86.0,8.0,92.0,126,582,1999
587,2,3.0,Jerry Stackhouse,24.0,42,9.0,1188.0,181,488,0.371,35.0,126.0,0.278,146,362,0.403,0.407,210,247,0.85,26.0,81.0,107,118,34.0,19.0,121.0,79,607,1999
588,3,4.0,Bison Dele,29.0,49,48.0,1177.0,216,431,0.501,0.0,1.0,0.0,216,430,0.502,0.501,81,118,0.686,92.0,180.0,272,71,38.0,40.0,111.0,181,513,1999
589,4,5.0,Jerome Williams,25.0,50,10.0,1154.0,124,248,0.5,0.0,0.0,,124,248,0.5,0.5,107,159,0.673,158.0,191.0,349,23,63.0,7.0,41.0,108,355,1999
590,5,6.0,Joe Dumars,35.0,38,38.0,1116.0,144,350,0.411,89.0,221.0,0.403,55,129,0.426,0.539,51,61,0.836,12.0,56.0,68,134,23.0,2.0,53.0,51,428,1999
591,6,7.0,Jud Buechler,30.0,50,0.0,1056.0,100,240,0.417,61.0,148.0,0.412,39,92,0.424,0.544,13,18,0.722,29.0,104.0,133,57,37.0,13.0,21.0,83,274,1999
592,7,8.0,Don Reid,25.0,47,30.0,935.0,97,174,0.557,0.0,0.0,,97,174,0.557,0.557,48,79,0.608,66.0,104.0,170,33,27.0,43.0,36.0,156,242,1999
593,8,9.0,Eric Montross,27.0,46,2.0,577.0,42,80,0.525,0.0,1.0,0.0,42,79,0.532,0.525,11,32,0.344,45.0,94.0,139,14,12.0,27.0,16.0,107,95,1999
594,9,10.0,Loy Vaught,30.0,37,10.0,481.0,59,155,0.381,0.0,1.0,0.0,59,154,0.383,0.381,9,14,0.643,36.0,110.0,146,11,15.0,6.0,17.0,54,127,1999
595,10,11.0,Christian Laettner,29.0,16,0.0,337.0,38,106,0.358,1.0,3.0,0.333,37,103,0.359,0.363,44,57,0.772,21.0,33.0,54,24,15.0,12.0,19.0,30,121,1999
596,11,12.0,Charles O'Bannon,23.0,18,1.0,165.0,24,56,0.429,0.0,1.0,0.0,24,55,0.436,0.429,8,8,1.0,18.0,16.0,34,12,2.0,3.0,8.0,22,56,1999
597,12,13.0,Khalid Reeves,26.0,11,0.0,112.0,8,21,0.381,1.0,3.0,0.333,7,18,0.389,0.405,8,14,0.571,3.0,4.0,7,11,4.0,0.0,7.0,13,25,1999
598,13,14.0,Mark Macon,29.0,7,3.0,69.0,4,20,0.2,1.0,3.0,0.333,3,17,0.176,0.225,0,0,,3.0,2.0,5,4,5.0,1.0,6.0,6,9,1999
599,14,15.0,Corey Beck,27.0,8,0.0,30.0,4,8,0.5,0.0,0.0,,4,8,0.5,0.5,2,2,1.0,3.0,2.0,5,0,2.0,0.0,2.0,5,10,1999
600,15,16.0,Steve Henson,30.0,4,0.0,25.0,1,2,0.5,0.0,0.0,,1,2,0.5,0.5,2,2,1.0,0.0,0.0,0,3,1.0,0.0,3.0,1,4,1999
601,16,17.0,Korleone Young,20.0,3,0.0,15.0,5,10,0.5,1.0,4.0,0.25,4,6,0.667,0.55,2,2,1.0,2.0,2.0,4,1,0.0,0.0,1.0,3,13,1999
602,17,18.0,Mikki Moore,23.0,2,0.0,6.0,1,1,1.0,0.0,0.0,,1,1,1.0,1.0,2,2,1.0,0.0,1.0,1,0,0.0,0.0,0.0,0,4,1999
603,0,1.0,Jerry Stackhouse,25.0,82,82.0,3148.0,619,1447,0.428,83.0,288.0,0.288,536,1159,0.462,0.456,618,758,0.815,118.0,197.0,315,365,103.0,36.0,311.0,188,1939,2000
604,1,2.0,Lindsey Hunter,29.0,82,82.0,2919.0,379,892,0.425,168.0,389.0,0.432,211,503,0.419,0.519,117,154,0.76,35.0,215.0,250,327,129.0,22.0,145.0,216,1043,2000
605,2,3.0,Grant Hill,27.0,74,74.0,2776.0,696,1422,0.489,34.0,98.0,0.347,662,1324,0.5,0.501,480,604,0.795,97.0,393.0,490,385,103.0,43.0,240.0,190,1906,2000
606,3,4.0,Christian Laettner,30.0,82,82.0,2443.0,379,801,0.473,7.0,24.0,0.292,372,777,0.479,0.478,237,292,0.812,175.0,378.0,553,186,83.0,45.0,186.0,326,1002,2000
607,4,5.0,Jerome Williams,26.0,82,1.0,2102.0,257,456,0.564,0.0,3.0,0.0,257,453,0.567,0.564,175,284,0.616,277.0,512.0,789,68,95.0,21.0,105.0,196,689,2000
608,5,6.0,Terry Mills,32.0,82,78.0,1842.0,214,488,0.439,95.0,242.0,0.393,119,246,0.484,0.536,25,34,0.735,50.0,340.0,390,85,38.0,24.0,46.0,242,548,2000
609,6,7.0,Michael Curry,31.0,82,3.0,1611.0,182,379,0.48,1.0,5.0,0.2,181,374,0.484,0.482,141,168,0.839,21.0,83.0,104,87,33.0,5.0,73.0,209,506,2000
610,7,8.0,John Crotty,30.0,69,0.0,937.0,106,251,0.422,33.0,80.0,0.413,73,171,0.427,0.488,80,93,0.86,17.0,58.0,75,128,27.0,5.0,54.0,104,325,2000
