,Unnamed: 0,Rk,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Year
791,4,5.0,Kevin Garnett,36.0,68,68.0,2022.0,422,850,0.496,2.0,16.0,0.125,420,834,0.504,0.498,158,201,0.786,75.0,455.0,530,159,78.0,62.0,110.0,154,1004,2013
792,5,6.0,Courtney Lee,27.0,78,39.0,1941.0,246,530,0.464,58.0,156.0,0.372,188,374,0.503,0.519,62,72,0.861,31.0,159.0,190,143,89.0,21.0,84.0,139,612,2013
793,6,7.0,Avery Bradley,22.0,50,50.0,1435.0,192,478,0.402,40.0,126.0,0.317,152,352,0.432,0.444,37,49,0.755,30.0,81.0,111,104,64.0,19.0,72.0,129,461,2013
794,7,8.0,Rajon Rondo,26.0,38,38.0,1423.0,225,465,0.484,12.0,50.0,0.24,213,415,0.513,0.497,60,93,0.645,43.0,169.0,212,420,70.0,9.0,148.0,96,522,2013
795,8,9.0,Jared Sullinger,20.0,45,5.0,892.0,111,225,0.493,1.0,5.0,0.2,110,220,0.5,0.496,47,63,0.746,92.0,172.0,264,35,22.0,22.0,29.0,154,270,2013
796,9,10.0,Chris Wilcox,30.0,61,7.0,830.0,110,153,0.719,0.0,1.0,0.0,110,152,0.724,0.719,39,58,0.672,55.0,125.0,180,22,32.0,28.0,34.0,125,259,2013
797,10,11.0,Jordan Crawford,24.0,27,2.0,582.0,90,217,0.415,24.0,75.0,0.32,66,142,0.465,0.47,42,53,0.792,13.0,61.0,74,68,12.0,2.0,44.0,45,246,2013
798,11,12.0,Leandro Barbosa,30.0,41,2.0,513.0,83,193,0.43,18.0,47.0,0.383,65,146,0.445,0.477,31,41,0.756,8.0,38.0,46,58,17.0,6.0,21.0,51,215,2013
799,12,13.0,Jason Collins,34.0,32,7.0,330.0,8,23,0.348,0.0,0.0,,8,23,0.348,0.348,21,30,0.7,21.0,31.0,52,6,10.0,6.0,16.0,74,37,2013
800,13,14.0,Terrence Williams,25.0,24,0.0,318.0,48,97,0.495,5.0,15.0,0.333,43,82,0.524,0.521,9,21,0.429,4.0,40.0,44,38,11.0,2.0,22.0,13,110,2013
801,14,15.0,Shavlik Randolph,29.0,16,0.0,198.0,28,48,0.583,0.0,0.0,,28,48,0.583,0.583,11,27,0.407,28.0,42.0,70,4,8.0,7.0,10.0,38,67,2013
802,15,16.0,D.J. White,26.0,12,0.0,86.0,12,23,0.522,0.0,0.0,,12,23,0.522,0.522,5,9,0.556,4.0,9.0,13,4,1.0,6.0,2.0,5,29,2013
803,16,17.0,Fab Melo,22.0,6,0.0,36.0,3,6,0.5,0.0,0.0,,3,6,0.5,0.5,1,4,0.25,0.0,3.0,3,0,2.0,2.0,1.0,7,7,2013
804,17,18.0,Kris Joseph,24.0,6,0.0,24.0,2,11,0.182,0.0,2.0,0.0,2,9,0.222,0.182,3,4,0.75,1.0,4.0,5,1,0.0,0.0,2.0,2,7,2013
805,18,19.0,Jarvis Varnado,24.0,5,0.0,18.0,2,4,0.5,0.0,0.0,,2,4,0.5,0.5,2,4,0.5,1.0,2.0,3,1,1.0,0.0,1.0,1,6,2013
806,19,20.0,Darko Milicic,27.0,1,0.0,5.0,0,1,0.0,0.0,0.0,,0,1,0.0,0.0,0,0,,0.0,1.0,1,0,0.0,0.0,2.0,1,0,2013
807,0,1.0,Jeff Green,27.0,82,82.0,2805.0,482,1171,0.412,135.0,396.0,0.341,347,775,0.448,0.469,283,356,0.795,54.0,326.0,380,138,57.0,47.0,165.0,180,1382,2014
808,1,2.0,Brandon Bass,28.0,82,73.0,2266.0,352,725,0.486,2.0,6.0,0.333,350,719,0.487,0.487,205,239,0.858,161.0,309.0,470,87,36.0,71.0,102.0,190,911,2014
809,2,3.0,Jared Sullinger,21.0,74,44.0,2041.0,384,899,0.427,56.0,208.0,0.269,328,691,0.475,0.458,158,203,0.778,241.0,360.0,601,118,35.0,49.0,119.0,251,982,2014
810,3,4.0,Avery Bradley,23.0,60,58.0,1855.0,361,825,0.438,79.0,200.0,0.395,282,625,0.451,0.485,90,112,0.804,48.0,178.0,226,85,63.0,11.0,96.0,145,891,2014
811,4,5.0,Gerald Wallace,31.0,58,16.0,1416.0,116,230,0.504,19.0,64.0,0.297,97,166,0.584,0.546,47,101,0.465,36.0,176.0,212,143,73.0,14.0,97.0,79,298,2014
812,5,6.0,Kelly Olynyk,22.0,70,9.0,1400.0,234,502,0.466,40.0,114.0,0.351,194,388,0.5,0.506,99,122,0.811,140.0,225.0,365,109,35.0,27.0,106.0,227,607,2014
813,6,7.0,Kris Humphries,28.0,69,30.0,1376.0,231,461,0.501,0.0,2.0,0.0,231,459,0.503,0.501,117,144,0.813,127.0,282.0,409,67,31.0,61.0,64.0,136,579,2014
814,7,8.0,Jordan Crawford,25.0,39,35.0,1198.0,188,455,0.413,50.0,157.0,0.318,138,298,0.463,0.468,110,126,0.873,18.0,102.0,120,224,34.0,3.0,84.0,76,536,2014
815,8,9.0,Phil Pressey,22.0,75,11.0,1132.0,78,253,0.308,28.0,106.0,0.264,50,147,0.34,0.364,29,45,0.644,20.0,85.0,105,241,68.0,5.0,87.0,97,213,2014
816,9,10.0,Jerryd Bayless,25.0,41,14.0,1036.0,158,378,0.418,51.0,129.0,0.395,107,249,0.43,0.485,49,61,0.803,14.0,72.0,86,128,40.0,4.0,60.0,89,416,2014
817,10,11.0,Rajon Rondo,27.0,30,30.0,998.0,141,350,0.403,26.0,90.0,0.289,115,260,0.442,0.44,42,67,0.627,22.0,142.0,164,294,40.0,2.0,99.0,65,350,2014
818,11,12.0,Chris Johnson,23.0,40,0.0,789.0,85,214,0.397,43.0,127.0,0.339,42,87,0.483,0.498,37,43,0.86,31.0,66.0,97,31,27.0,4.0,22.0,63,250,2014
819,12,13.0,Courtney Lee,28.0,30,0.0,504.0,90,183,0.492,23.0,52.0,0.442,67,131,0.511,0.555,18,22,0.818,8.0,41.0,49,32,20.0,9.0,25.0,37,221,2014
820,13,14.0,Vitor Luiz Faverani,25.0,37,8.0,488.0,64,147,0.435,12.0,40.0,0.3,52,107,0.486,0.476,24,37,0.649,42.0,86.0,128,16,14.0,27.0,41.0,74,164,2014
821,14,15.0,Joel Anthony,31.0,21,0.0,149.0,10,26,0.385,0.0,0.0,,10,26,0.385,0.385,2,6,0.333,13.0,18.0,31,2,3.0,8.0,2.0,13,22,2014
822,15,16.0,Chris Babb,23.0,14,0.0,132.0,8,30,0.267,6.0,27.0,0.222,2,3,0.667,0.367,0,0,,4.0,13.0,17,3,6.0,0.0,3.0,13,22,2014
823,16,17.0,MarShon Brooks,25.0,10,0.0,73.0,9,24,0.375,2.0,4.0,0.5,7,20,0.35,0.417,11,14,0.786,1.0,18.0,19,4,1.0,1.0,7.0,5,31,2014
824,17,18.0,Keith Bogans,33.0,6,0.0,55.0,3,6,0.5,3.0,6.0,0.5,0,0,,0.75,3,3,1.0,0.0,3.0,3,3,1.0,0.0,1.0,2,12,2014
825,18,19.0,Vander Blue,21.0,3,0.0,15.0,2,4,0.5,0.0,1.0,0.0,2,3,0.667,0.5,1,5,0.2,0.0,3.0,3,1,0.0,0.0,2.0,1,5,2014
826,0,1.0,Avery Bradley,24.0,77,77.0,2428.0,434,1012,0.429,124.0,352.0,0.352,310,660,0.47,0.49,79,100,0.79,46.0,195.0,241,135,82.0,15.0,109.0,177,1071,2015
827,1,2.0,Evan Turner,26.0,82,57.0,2260.0,320,746,0.429,33.0,119.0,0.277,287,627,0.458,0.451,106,141,0.752,40.0,377.0,417,449,83.0,19.0,198.0,180,779,2015
828,2,3.0,Brandon Bass,29.0,82,43.0,1929.0,344,683,0.504,9.0,32.0,0.281,335,651,0.515,0.51,169,214,0.79,139.0,259.0,398,104,41.0,32.0,83.0,140,866,2015
829,3,4.0,Marcus Smart,20.0,67,38.0,1808.0,175,477,0.367,91.0,272.0,0.335,84,205,0.41,0.462,82,127,0.646,61.0,161.0,222,208,99.0,18.0,90.0,176,523,2015
830,4,5.0,Tyler Zeller,25.0,82,59.0,1731.0,340,619,0.549,0.0,0.0,,340,619,0.549,0.549,153,186,0.823,146.0,319.0,465,113,18.0,52.0,76.0,205,833,2015
831,5,6.0,Jared Sullinger,22.0,58,49.0,1566.0,311,708,0.439,52.0,184.0,0.283,259,524,0.494,0.476,96,129,0.744,147.0,294.0,441,134,44.0,42.0,78.0,153,770,2015
832,6,7.0,Kelly Olynyk,23.0,64,13.0,1423.0,251,528,0.475,61.0,175.0,0.349,190,353,0.538,0.533,93,136,0.684,92.0,211.0,303,109,64.0,39.0,98.0,213,656,2015
833,7,8.0,Jae Crowder,24.0,57,17.0,1382.0,196,469,0.418,48.0,170.0,0.282,148,299,0.495,0.469,99,130,0.762,60.0,204.0,264,82,57.0,20.0,39.0,111,539,2015
834,8,9.0,Jeff Green,28.0,33,33.0,1093.0,206,475,0.434,47.0,154.0,0.305,159,321,0.495,0.483,121,144,0.84,21.0,120.0,141,53,27.0,13.0,56.0,66,580,2015
835,9,10.0,Rajon Rondo,28.0,22,22.0,699.0,81,200,0.405,8.0,32.0,0.25,73,168,0.435,0.425,12,36,0.333,25.0,140.0,165,237,37.0,3.0,75.0,42,182,2015
836,10,11.0,Marcus Thornton,27.0,39,0.0,640.0,127,305,0.416,52.0,124.0,0.419,75,181,0.414,0.502,42,51,0.824,19.0,54.0,73,34,21.0,7.0,22.0,35,348,2015
837,11,12.0,Phil Pressey,23.0,50,0.0,600.0,64,174,0.368,16.0,65.0,0.246,48,109,0.44,0.414,33,49,0.673,13.0,67.0,80,117,30.0,6.0,41.0,54,177,2015
838,12,13.0,Isaiah Thomas,25.0,21,0.0,545.0,117,285,0.411,48.0,139.0,0.345,69,146,0.473,0.495,118,137,0.861,7.0,37.0,44,113,12.0,0.0,54.0,45,400,2015
839,13,14.0,Jonas Jerebko,27.0,29,0.0,527.0,78,181,0.431,26.0,64.0,0.406,52,117,0.444,0.503,25,30,0.833,46.0,94.0,140,30,19.0,7.0,18.0,58,207,2015
840,14,15.0,James Young,19.0,31,0.0,332.0,36,102,0.353,17.0,66.0,0.258,19,36,0.528,0.436,16,29,0.552,9.0,33.0,42,13,8.0,2.0,5.0,22,105,2015
841,15,16.0,Gerald Wallace,32.0,32,0.0,286.0,14,34,0.412,1.0,3.0,0.333,13,31,0.419,0.426,6,15,0.4,17.0,40.0,57,11,15.0,4.0,18.0,19,35,2015
842,16,17.0,Tayshaun Prince,34.0,9,0.0,198.0,33,59,0.559,5.0,8.0,0.625,28,51,0.549,0.602,5,6,0.833,6.0,24.0,30,18,5.0,2.0,4.0,7,76,2015
843,17,18.0,Gigi Datome,27.0,18,1.0,192.0,38,77,0.494,17.0,36.0,0.472,21,41,0.512,0.604,1,1,1.0,2.0,23.0,25,7,1.0,7.0,7.0,14,94,2015
844,18,19.0,Jameer Nelson,32.0,6,1.0,121.0,9,41,0.22,5.0,25.0,0.2,4,16,0.25,0.28,6,9,0.667,3.0,14.0,17,33,7.0,0.0,9.0,13,29,2015
845,19,20.0,Brandan Wright,27.0,8,0.0,86.0,12,21,0.571,0.0,0.0,,12,21,0.571,0.571,2,4,0.5,7.0,10.0,17,8,1.0,5.0,5.0,4,26,2015
846,20,21.0,Shavlik Randolph,31.0,5,0.0,25.0,3,10,0.3,0.0,1.0,0.0,3,9,0.333,0.3,1,2,0.5,4.0,8.0,12,1,1.0,1.0,1.0,3,7,2015
847,21,22.0,Dwight Powell,23.0,5,0.0,9.0,4,5,0.8,0.0,0.0,,4,5,0.8,0.8,1,2,0.5,0.0,1.0,1,0,2.0,0.0,2.0,1,9,2015
848,0,1.0,Isaiah Thomas,26.0,82,79.0,2644.0,591,1382,0.428,167.0,465.0,0.359,424,917,0.462,0.488,474,544,0.871,46.0,197.0,243,509,91.0,9.0,220.0,167,1823,2016
849,1,2.0,Avery Bradley,25.0,76,72.0,2536.0,456,1019,0.447,147.0,407.0,0.361,309,612,0.505,0.52,96,123,0.78,48.0,172.0,220,158,117.0,19.0,109.0,164,1155,2016
850,2,3.0,Jae Crowder,25.0,73,73.0,2308.0,360,813,0.443,122.0,363.0,0.336,238,450,0.529,0.518,196,239,0.82,70.0,303.0,373,135,126.0,35.0,83.0,198,1038,2016
851,3,4.0,Evan Turner,27.0,81,12.0,2271.0,343,753,0.456,20.0,83.0,0.241,323,670,0.482,0.469,148,179,0.827,50.0,347.0,397,359,80.0,28.0,169.0,139,854,2016
852,4,5.0,Jared Sullinger,23.0,81,73.0,1915.0,351,806,0.435,29.0,103.0,0.282,322,703,0.458,0.453,103,161,0.64,194.0,479.0,673,187,75.0,47.0,102.0,209,834,2016
853,5,6.0,Amir Johnson,28.0,79,76.0,1800.0,249,426,0.585,10.0,43.0,0.233,239,383,0.624,0.596,69,121,0.57,178.0,327.0,505,138,52.0,83.0,94.0,214,577,2016
854,6,7.0,Marcus Smart,21.0,61,10.0,1667.0,184,529,0.348,61.0,241.0,0.253,123,288,0.427,0.405,129,166,0.777,76.0,179.0,255,185,91.0,18.0,80.0,183,558,2016
855,7,8.0,Kelly Olynyk,24.0,69,8.0,1395.0,253,556,0.455,85.0,210.0,0.405,168,346,0.486,0.531,96,128,0.75,72.0,209.0,281,105,52.0,33.0,74.0,163,687,2016
856,8,9.0,Jonas Jerebko,28.0,78,0.0,1176.0,118,286,0.413,43.0,108.0,0.398,75,178,0.421,0.488,61,78,0.782,77.0,211.0,288,62,20.0,24.0,52.0,137,340,2016
857,9,10.0,Tyler Zeller,26.0,60,3.0,710.0,138,290,0.476,0.0,0.0,,138,290,0.476,0.476,88,108,0.815,62.0,116.0,178,29,10.0,22.0,46.0,97,364,2016
858,10,11.0,David Lee,32.0,30,4.0,470.0,87,192,0.453,0.0,1.0,0.0,87,191,0.455,0.453,40,51,0.784,41.0,89.0,130,54,12.0,13.0,38.0,51,214,2016
859,11,12.0,R.J. Hunter,22.0,36,0.0,315.0,36,98,0.367,19.0,63.0,0.302,17,35,0.486,0.464,6,7,0.857,2.0,35.0,37,13,14.0,4.0,11.0,29,97,2016
860,12,13.0,Terry Rozier,21.0,39,0.0,311.0,29,106,0.274,6.0,27.0,0.222,23,79,0.291,0.302,8,10,0.8,24.0,39.0,63,37,6.0,1.0,19.0,23,72,2016
861,13,14.0,James Young,20.0,29,0.0,199.0,11,36,0.306,6.0,26.0,0.231,5,10,0.5,0.389,1,4,0.25,4.0,22.0,26,9,6.0,1.0,5.0,17,29,2016
862,14,15.0,Jordan Mickey,21.0,16,0.0,57.0,8,22,0.364,0.0,0.0,,8,22,0.364,0.364,5,10,0.5,6.0,7.0,13,1,0.0,11.0,1.0,5,21,2016
863,15,16.0,Coty Clarke,23.0,3,0.0,6.0,2,4,0.5,2.0,2.0,1.0,0,2,0.0,0.75,0,0,,0.0,1.0,1,0,0.0,0.0,1.0,0,6,2016
864,0,1.0,Isaiah Thomas,27.0,76,76.0,2569.0,682,1473,0.463,245.0,646.0,0.379,437,827,0.528,0.546,590,649,0.909,43.0,162.0,205,448,70.0,13.0,210.0,167,2199,2017
865,1,2.0,Marcus Smart,22.0,79,24.0,2399.0,269,749,0.359,94.0,332.0,0.283,175,417,0.42,0.422,203,250,0.812,78.0,227.0,305,364,125.0,34.0,159.0,192,835,2017
866,2,3.0,Jae Crowder,26.0,72,72.0,2335.0,333,720,0.463,157.0,394.0,0.398,176,326,0.54,0.572,176,217,0.811,48.0,367.0,415,155,73.0,23.0,80.0,161,999,2017
867,3,4.0,Al Horford,30.0,68,68.0,2193.0,379,801,0.473,86.0,242.0,0.355,293,559,0.524,0.527,108,135,0.8,95.0,370.0,465,337,52.0,86.0,115.0,138,952,2017
868,4,5.0,Avery Bradley,26.0,55,55.0,1835.0,359,775,0.463,108.0,277.0,0.39,251,498,0.504,0.533,68,93,0.731,65.0,269.0,334,122,68.0,11.0,88.0,141,894,2017
869,5,6.0,Amir Johnson,29.0,80,77.0,1608.0,213,370,0.576,27.0,66.0,0.409,186,304,0.612,0.612,67,100,0.67,118.0,248.0,366,140,51.0,62.0,77.0,211,520,2017
870,6,7.0,Kelly Olynyk,25.0,75,6.0,1538.0,260,508,0.512,68.0,192.0,0.354,192,316,0.608,0.579,90,123,0.732,73.0,288.0,361,148,43.0,29.0,96.0,207,678,2017
871,7,8.0,Jaylen Brown,20.0,78,20.0,1341.0,192,423,0.454,46.0,135.0,0.341,146,288,0.507,0.508,85,124,0.685,45.0,175.0,220,64,35.0,18.0,68.0,142,515,2017
872,8,9.0,Terry Rozier,22.0,74,0.0,1263.0,151,411,0.367,57.0,179.0,0.318,94,232,0.405,0.437,51,66,0.773,40.0,187.0,227,131,46.0,11.0,47.0,69,410,2017
873,9,10.0,Jonas Jerebko,29.0,78,6.0,1232.0,114,262,0.435,45.0,130.0,0.346,69,132,0.523,0.521,26,37,0.703,59.0,213.0,272,71,25.0,17.0,39.0,122,299,2017
874,10,11.0,Gerald Green,31.0,47,0.0,538.0,95,232,0.409,39.0,111.0,0.351,56,121,0.463,0.494,33,41,0.805,16.0,68.0,84,33,9.0,7.0,25.0,48,262,2017
875,11,12.0,Tyler Zeller,27.0,51,5.0,525.0,78,158,0.494,0.0,1.0,0.0,78,157,0.497,0.494,22,39,0.564,43.0,81.0,124,42,7.0,21.0,20.0,61,178,2017
876,12,13.0,James Young,21.0,29,0.0,220.0,25,58,0.431,12.0,35.0,0.343,13,23,0.565,0.534,6,9,0.667,6.0,20.0,26,4,10.0,2.0,4.0,15,68,2017
877,13,14.0,Jordan Mickey,22.0,25,1.0,141.0,15,34,0.441,0.0,1.0,0.0,15,33,0.455,0.441,8,14,0.571,13.0,21.0,34,7,3.0,6.0,9.0,12,38,2017
878,14,15.0,Demetrius Jackson,22.0,5,0.0,17.0,3,4,0.75,1.0,1.0,1.0,2,3,0.667,0.875,3,6,0.5,2.0,2.0,4,3,0.0,0.0,0.0,0,10,2017
879,0,1.0,Jayson Tatum,19.0,80,80.0,2443.0,397,835,0.475,105.0,242.0,0.434,292,593,0.492,0.538,213,258,0.826,50.0,352.0,402,128,83.0,58.0,114.0,170,1112,2018
880,1,2.0,Al Horford,31.0,72,72.0,2277.0,368,753,0.489,97.0,226.0,0.429,271,527,0.514,0.553,94,120,0.783,103.0,427.0,530,339,43.0,78.0,132.0,138,927,2018
881,2,3.0,Jaylen Brown,21.0,70,70.0,2152.0,373,803,0.465,121.0,306.0,0.395,252,497,0.507,0.54,150,233,0.644,66.0,280.0,346,114,70.0,26.0,124.0,181,1017,2018
882,3,4.0,Terry Rozier,23.0,80,16.0,2068.0,316,800,0.395,153.0,402.0,0.381,163,398,0.41,0.491,115,149,0.772,63.0,313.0,376,232,80.0,19.0,80.0,123,900,2018
883,4,5.0,Kyrie Irving,25.0,60,60.0,1931.0,534,1087,0.491,166.0,407.0,0.408,368,680,0.541,0.568,232,261,0.889,33.0,194.0,227,306,65.0,17.0,140.0,122,1466,2018
884,5,6.0,Marcus Smart,23.0,54,11.0,1614.0,189,515,0.367,75.0,249.0,0.301,114,266,0.429,0.44,97,133,0.729,43.0,146.0,189,259,71.0,23.0,129.0,133,550,2018
885,6,7.0,Aron Baynes,31.0,81,67.0,1485.0,210,446,0.471,3.0,21.0,0.143,207,425,0.487,0.474,59,78,0.756,130.0,304.0,434,93,22.0,51.0,80.0,200,482,2018
886,7,8.0,Marcus Morris,28.0,54,21.0,1442.0,262,611,0.429,86.0,234.0,0.368,176,377,0.467,0.499,124,154,0.805,43.0,246.0,289,72,35.0,12.0,65.0,100,734,2018
887,8,9.0,Semi Ojeleye,23.0,73,0.0,1150.0,65,188,0.346,40.0,125.0,0.32,25,63,0.397,0.452,25,41,0.61,37.0,124.0,161,20,21.0,4.0,25.0,91,195,2018
888,9,10.0,Daniel Theis,25.0,63,3.0,936.0,126,233,0.541,18.0,58.0,0.31,108,175,0.617,0.579,61,81,0.753,90.0,184.0,274,56,30.0,48.0,56.0,157,331,2018
889,10,11.0,Shane Larkin,25.0,54,2.0,775.0,84,219,0.384,31.0,86.0,0.36,53,133,0.398,0.454,32,37,0.865,15.0,77.0,92,98,29.0,2.0,33.0,58,231,2018
890,11,12.0,Abdel Nader,24.0,48,1.0,522.0,50,149,0.336,23.0,65.0,0.354,27,84,0.321,0.413,23,39,0.59,13.0,58.0,71,26,15.0,10.0,34.0,45,146,2018
891,12,13.0,Greg Monroe,27.0,26,0.0,496.0,105,198,0.53,0.0,0.0,,105,198,0.53,0.53,55,69,0.797,53.0,112.0,165,59,28.0,17.0,48.0,48,265,2018
892,13,14.0,Guerschon Yabusele,22.0,33,4.0,235.0,26,61,0.426,12.0,37.0,0.324,14,24,0.583,0.525,15,22,0.682,17.0,35.0,52,16,4.0,5.0,12.0,23,79,2018
893,14,15.0,Jabari Bird,23.0,13,1.0,115.0,15,26,0.577,3.0,7.0,0.429,12,19,0.632,0.635,6,13,0.462,6.0,13.0,19,8,3.0,1.0,8.0,7,39,2018
894,15,16.0,Kadeem Allen,25.0,18,1.0,107.0,6,22,0.273,0.0,11.0,0.0,6,11,0.545,0.273,7,9,0.778,4.0,7.0,11,12,3.0,2.0,9.0,15,19,2018
895,16,17.0,Jonathan Gibson,30.0,4,0.0,40.0,14,23,0.609,6.0,12.0,0.5,8,11,0.727,0.739,0,0,,0.0,3.0,3,4,0.0,0.0,3.0,5,34,2018
896,17,18.0,Xavier Silas,30.0,2,0.0,7.0,0,3,0.0,0.0,2.0,0.0,0,1,0.0,0.0,0,0,,1.0,1.0,2,0,1.0,0.0,0.0,1,0,2018
897,18,19.0,Jarell Eddie,26.0,2,0.0,6.0,0,1,0.0,0.0,1.0,0.0,0,0,,0.0,0,0,,0.0,1.0,1,0,1.0,0.0,0.0,0,0,2018
898,19,20.0,Gordon Hayward,27.0,1,1.0,5.0,1,2,0.5,0.0,1.0,0.0,1,1,1.0,0.5,0,0,,0.0,1.0,1,0,0.0,0.0,0.0,1,2,2018
899,0,1.0,Jayson Tatum,20.0,79,79.0,2455.0,466,1036,0.45,116.0,311.0,0.373,350,725,0.483,0.506,195,228,0.855,70.0,407.0,477,168,84.0,57.0,122.0,168,1243,2019
900,1,2.0,Kyrie Irving,26.0,67,67.0,2214.0,604,1241,0.487,174.0,434.0,0.401,430,807,0.533,0.557,214,245,0.873,71.0,264.0,335,464,103.0,34.0,172.0,167,1596,2019
901,2,3.0,Marcus Smart,24.0,80,60.0,2200.0,239,567,0.422,126.0,346.0,0.364,113,221,0.511,0.533,104,129,0.806,57.0,177.0,234,321,143.0,28.0,123.0,201,708,2019
902,3,4.0,Marcus Morris,29.0,75,53.0,2091.0,377,844,0.447,146.0,389.0,0.375,231,455,0.508,0.533,146,173,0.844,76.0,382.0,458,109,43.0,25.0,92.0,181,1046,2019
903,4,5.0,Al Horford,32.0,68,68.0,1973.0,387,723,0.535,73.0,203.0,0.36,314,520,0.604,0.586,78,95,0.821,120.0,338.0,458,283,59.0,86.0,102.0,126,925,2019
904,5,6.0,Jaylen Brown,22.0,74,25.0,1913.0,368,792,0.465,95.0,276.0,0.344,273,516,0.529,0.525,133,202,0.658,65.0,248.0,313,100,69.0,32.0,99.0,186,964,2019
905,6,7.0,Gordon Hayward,28.0,72,18.0,1863.0,296,635,0.466,77.0,231.0,0.333,219,404,0.542,0.527,156,187,0.834,51.0,271.0,322,244,62.0,23.0,105.0,104,825,2019
906,7,8.0,Terry Rozier,24.0,79,14.0,1791.0,258,666,0.387,119.0,337.0,0.353,139,329,0.422,0.477,73,93,0.785,32.0,275.0,307,231,68.0,21.0,68.0,101,708,2019
907,8,9.0,Daniel Theis,26.0,66,2.0,908.0,146,266,0.549,26.0,67.0,0.388,120,199,0.603,0.598,56,76,0.737,87.0,138.0,225,68,21.0,42.0,33.0,161,374,2019
908,9,10.0,Aron Baynes,32.0,51,18.0,821.0,105,223,0.471,21.0,61.0,0.344,84,162,0.519,0.518,53,62,0.855,88.0,152.0,240,57,12.0,34.0,40.0,125,284,2019
909,10,11.0,Semi Ojeleye,24.0,56,3.0,594.0,67,158,0.424,28.0,89.0,0.315,39,69,0.565,0.513,24,39,0.615,24.0,62.0,86,23,10.0,4.0,19.0,43,186,2019
910,11,12.0,Brad Wanamaker,29.0,36,0.0,343.0,50,105,0.476,16.0,39.0,0.41,34,66,0.515,0.552,24,28,0.857,3.0,38.0,41,56,12.0,2.0,19.0,34,140,2019
911,12,13.0,Robert Williams,21.0,32,2.0,283.0,36,51,0.706,0.0,0.0,,36,51,0.706,0.706,9,15,0.6,27.0,54.0,81,7,9.0,40.0,10.0,36,81,2019
912,13,14.0,Guerschon Yabusele,23.0,41,1.0,251.0,35,77,0.455,9.0,28.0,0.321,26,49,0.531,0.513,15,22,0.682,23.0,30.0,53,15,8.0,7.0,15.0,32,94,2019
913,14,15.0,PJ Dozier,22.0,6,0.0,51.0,8,21,0.381,2.0,8.0,0.25,6,13,0.462,0.429,1,2,0.5,6.0,11.0,17,5,2.0,0.0,0.0,2,19,2019
914,15,16.0,R.J. Hunter,25.0,1,0.0,26.0,6,13,0.462,4.0,10.0,0.4,2,3,0.667,0.615,1,2,0.5,1.0,2.0,3,3,1.0,0.0,0.0,3,17,2019
915,16,17.0,Greg Monroe,28.0,2,0.0,5.0,3,5,0.6,0.0,0.0,,3,5,0.6,0.6,0,0,,3.0,0.0,3,1,0.0,0.0,0.0,0,6,2019
916,0,1.0,Jayson Tatum,21.0,66,66.0,2265.0,552,1226,0.45,189.0,469.0,0.403,363,757,0.48,0.527,254,313,0.812,64.0,396.0,460,200,93.0,57.0,155.0,136,1547,2020
917,1,2.0,Jaylen Brown,23.0,57,57.0,1934.0,427,887,0.481,129.0,338.0,0.382,298,549,0.543,0.554,176,243,0.724,62.0,302.0,364,118,65.0,20.0,125.0,167,1159,2020
918,2,3.0,Marcus Smart,25.0,60,40.0,1919.0,256,682,0.375,137.0,395.0,0.347,119,287,0.415,0.476,127,152,0.836,42.0,183.0,225,291,101.0,29.0,103.0,162,776,2020
919,3,4.0,Kemba Walker,29.0,56,56.0,1742.0,378,889,0.425,180.0,473.0,0.381,198,416,0.476,0.526,209,242,0.864,36.0,181.0,217,268,48.0,28.0,117.0,91,1145,2020
920,4,5.0,Gordon Hayward,29.0,52,52.0,1740.0,350,700,0.5,85.0,222.0,0.383,265,478,0.554,0.561,124,145,0.855,55.0,293.0,348,212,38.0,22.0,96.0,96,909,2020
921,5,6.0,Daniel Theis,27.0,65,64.0,1566.0,241,426,0.566,32.0,96.0,0.333,209,330,0.633,0.603,87,114,0.763,140.0,286.0,426,111,37.0,84.0,54.0,219,601,2020
922,6,7.0,Brad Wanamaker,30.0,71,1.0,1369.0,162,362,0.448,37.0,102.0,0.363,125,260,0.481,0.499,126,136,0.926,22.0,122.0,144,179,61.0,14.0,76.0,133,487,2020
923,7,8.0,Grant Williams,21.0,69,5.0,1043.0,87,211,0.412,24.0,96.0,0.25,63,115,0.548,0.469,39,54,0.722,59.0,119.0,178,68,30.0,36.0,50.0,163,237,2020
924,8,9.0,Semi Ojeleye,25.0,69,6.0,1011.0,80,196,0.408,48.0,127.0,0.378,32,69,0.464,0.531,28,32,0.875,26.0,119.0,145,37,21.0,5.0,19.0,80,236,2020
925,9,10.0,Enes Freedom,27.0,58,7.0,983.0,199,348,0.572,1.0,7.0,0.143,198,341,0.581,0.573,70,99,0.707,163.0,268.0,431,56,22.0,41.0,56.0,100,469,2020
926,10,11.0,Javonte Green,26.0,48,2.0,468.0,63,126,0.5,9.0,33.0,0.273,54,93,0.581,0.536,28,42,0.667,24.0,69.0,93,26,24.0,8.0,23.0,43,163,2020
