,Unnamed: 0,Rk,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Year
0,0,1,Walt Bellamy,22,79,,42.3,12.3,23.7,0.519,,,,12.3,23.7,0.519,0.519,6.9,10.8,0.644,,,19.0,2.7,,,,3.6,31.6,1962
1,1,2,Si Green,28,57,,37.1,5.3,14.1,0.375,,,,5.3,14.1,0.375,0.375,3.3,4.8,0.686,,,6.1,4.9,,,,3.3,13.8,1962
2,2,3,Slick Leonard,29,70,,35.2,6.0,16.1,0.375,,,,6.0,16.1,0.375,0.375,4.0,5.3,0.752,,,2.8,5.4,,,,2.7,16.1,1962
3,3,4,Barney Cable,26,15,,33.2,5.5,14.5,0.378,,,,5.5,14.5,0.378,0.378,2.8,3.9,0.712,,,5.5,2.1,,,,3.7,13.7,1962
4,4,5,Andy Johnson,29,71,,30.9,5.1,11.5,0.448,,,,5.1,11.5,0.448,0.448,4.0,6.4,0.628,,,4.9,3.2,,,,3.5,14.3,1962
5,5,6,Woody Sauldsberry,27,49,,30.1,5.2,15.2,0.344,,,,5.2,15.2,0.344,0.344,1.2,1.9,0.638,,,9.5,1.6,,,,3.2,11.7,1962
6,6,7,Vern Hatton,26,15,,26.4,3.0,9.7,0.308,,,,3.0,9.7,0.308,0.308,3.5,4.6,0.754,,,3.0,2.9,,,,1.5,9.5,1962
7,7,8,Ralph Davis,23,77,,25.9,4.7,11.4,0.413,,,,4.7,11.4,0.413,0.413,0.9,1.3,0.689,,,2.1,3.2,,,,2.4,10.4,1962
8,8,9,Charlie Tyra,26,78,,20.6,2.5,6.8,0.361,,,,2.5,6.8,0.361,0.361,1.7,2.7,0.621,,,7.8,1.1,,,,2.7,6.7,1962
9,9,10,Horace Walker,24,65,,20.5,2.3,6.8,0.339,,,,2.3,6.8,0.339,0.339,2.2,3.0,0.725,,,7.2,1.1,,,,3.0,6.7,1962
10,10,11,Archie Dees,25,13,,16.7,2.9,6.7,0.437,,,,2.9,6.7,0.437,0.437,2.1,2.7,0.771,,,4.5,0.9,,,,1.7,7.9,1962
11,11,12,Dave Piontek,27,45,,13.6,1.8,5.0,0.369,,,,1.8,5.0,0.369,0.369,0.9,1.3,0.661,,,3.4,0.7,,,,2.0,4.6,1962
12,12,13,Jack Turner,22,42,,13.5,2.0,5.3,0.38,,,,2.0,5.3,0.38,0.38,0.8,1.0,0.762,,,2.0,1.0,,,,1.2,4.8,1962
13,13,14,Howie Carl,23,31,,12.3,2.2,6.5,0.333,,,,2.2,6.5,0.333,0.333,1.2,1.6,0.706,,,1.3,1.8,,,,1.3,5.5,1962
14,14,15,Joe Graboski,32,12,,9.8,2.1,5.9,0.352,,,,2.1,5.9,0.352,0.352,1.4,2.2,0.654,,,3.3,0.5,,,,1.2,5.6,1962
15,15,16,York Larese,23,8,,7.1,1.3,2.6,0.476,,,,1.3,2.6,0.476,0.476,0.6,1.1,0.556,,,0.8,1.1,,,,1.0,3.1,1962
16,16,17,George Bon Salle,26,3,,3.0,0.7,2.7,0.25,,,,0.7,2.7,0.25,0.25,0.0,0.0,,,,0.7,0.0,,,,0.0,1.3,1962
17,0,1,Walt Bellamy,23,80,,41.3,10.5,19.9,0.527,,,,10.5,19.9,0.527,0.527,6.9,10.3,0.674,,,16.4,2.9,,,,3.5,27.9,1963
18,1,2,Terry Dischinger,22,57,,40.2,9.2,18.0,0.512,,,,9.2,18.0,0.512,0.512,7.1,9.2,0.77,,,8.0,3.1,,,,3.3,25.5,1963
19,2,3,Si Green,29,73,,36.3,4.4,10.7,0.411,,,,4.4,10.7,0.411,0.411,2.9,4.2,0.683,,,4.6,5.8,,,,3.8,11.7,1963
20,3,4,Woody Sauldsberry,28,54,,30.8,5.6,14.7,0.384,,,,5.6,14.7,0.384,0.384,1.6,2.4,0.685,,,6.8,1.2,,,,3.2,12.9,1963
21,4,5,Barney Cable,27,19,,28.5,3.5,8.6,0.402,,,,3.5,8.6,0.402,0.402,1.1,1.7,0.636,,,5.7,2.2,,,,2.6,8.1,1963
22,5,6,Slick Leonard,30,32,,27.5,2.6,7.7,0.343,,,,2.6,7.7,0.343,0.343,1.8,2.7,0.694,,,2.1,4.5,,,,2.6,7.1,1963
23,6,7,Maurice King,27,37,,25.8,2.5,6.5,0.39,,,,2.5,6.5,0.39,0.39,0.8,0.9,0.824,,,2.8,3.8,,,,2.4,5.8,1963
24,7,8,Johnny Cox,26,73,,23.1,3.3,7.8,0.421,,,,3.3,7.8,0.421,0.421,1.3,1.8,0.704,,,3.8,1.9,,,,2.0,7.8,1963
25,8,9,Charlie Hardnett,24,78,,21.2,3.9,8.8,0.441,,,,3.9,8.8,0.441,0.441,2.9,4.5,0.645,,,7.7,0.9,,,,2.9,10.6,1963
26,9,10,Nick Mantis,27,33,,19.0,2.6,6.8,0.384,,,,2.6,6.8,0.384,0.384,0.7,1.2,0.6,,,2.4,2.3,,,,2.5,5.9,1963
27,10,11,Larry Staverman,26,33,,18.2,2.8,5.9,0.485,,,,2.8,5.9,0.485,0.485,1.5,1.9,0.79,,,4.8,1.3,,,,2.8,7.2,1963
28,11,12,Don Nelson,22,62,,17.3,2.1,4.7,0.44,,,,2.1,4.7,0.44,0.44,2.6,3.6,0.729,,,4.5,1.2,,,,2.2,6.8,1963
29,12,13,Ralph Wells,22,3,,16.0,0.3,2.3,0.143,,,,0.3,2.3,0.143,0.143,0.0,2.3,0.0,,,2.0,2.3,,,,2.0,0.7,1963
30,13,14,Mel Nowell,23,39,,15.1,2.4,6.1,0.388,,,,2.4,6.1,0.388,0.388,1.2,1.7,0.727,,,1.7,2.2,,,,2.2,5.9,1963
31,14,15,Bill McGill,23,60,,9.8,3.0,5.9,0.513,,,,3.0,5.9,0.513,0.513,1.3,2.0,0.672,,,2.7,0.6,,,,2.0,7.4,1963
32,15,16,Al Ferrari,29,18,,7.7,0.7,2.1,0.324,,,,0.7,2.1,0.324,0.324,0.8,0.9,0.824,,,0.7,0.8,,,,1.2,2.1,1963
33,16,17,Jeff Slade,21,3,,6.7,0.7,1.7,0.4,,,,0.7,1.7,0.4,0.4,0.0,0.3,0.0,,,2.3,0.0,,,,1.0,1.3,1963
34,0,1,Walt Bellamy,24,80,,42.4,10.1,19.8,0.513,,,,10.1,19.8,0.513,0.513,6.7,10.3,0.651,,,17.0,1.6,,,,3.8,27.0,1964
35,1,2,Gus Johnson,25,78,,36.5,7.3,17.0,0.43,,,,7.3,17.0,0.43,0.43,2.7,4.1,0.658,,,13.6,2.2,,,,4.1,17.3,1964
36,2,3,Terry Dischinger,23,80,,35.2,7.6,15.2,0.496,,,,7.6,15.2,0.496,0.496,5.7,7.3,0.776,,,8.3,2.0,,,,4.0,20.8,1964
37,3,4,Rod Thorn,22,75,,34.6,5.5,13.5,0.405,,,,5.5,13.5,0.405,0.405,3.4,4.7,0.731,,,4.8,3.7,,,,2.5,14.4,1964
38,4,5,Si Green,30,75,,27.5,3.8,9.2,0.415,,,,3.8,9.2,0.415,0.415,2.6,3.9,0.683,,,3.8,2.9,,,,3.0,10.3,1964
39,5,6,Kevin Loughery,23,65,,22.4,3.6,9.6,0.375,,,,3.6,9.6,0.375,0.375,1.9,2.7,0.712,,,2.1,2.8,,,,2.7,9.2,1964
40,6,7,Gene Shue,32,47,,20.5,1.7,5.9,0.293,,,,1.7,5.9,0.293,0.293,0.8,1.3,0.59,,,2.0,3.2,,,,2.1,4.2,1964
41,7,8,Larry Staverman,27,6,,16.5,1.0,2.3,0.429,,,,1.0,2.3,0.429,0.429,0.7,0.7,1.0,,,2.2,0.3,,,,1.2,2.7,1964
42,8,9,Barney Cable,28,71,,15.8,1.6,4.1,0.4,,,,1.6,4.1,0.4,0.4,0.4,0.6,0.667,,,4.2,0.7,,,,2.3,3.7,1964
43,9,10,Don Kojis,25,78,,14.7,2.6,6.2,0.419,,,,2.6,6.2,0.419,0.419,1.1,1.9,0.562,,,4.0,0.7,,,,1.6,6.3,1964
44,10,11,Charlie Hardnett,25,66,,9.3,1.6,3.9,0.412,,,,1.6,3.9,0.412,0.412,1.3,1.9,0.672,,,3.8,0.4,,,,1.7,4.5,1964
45,11,12,Bill McGill,24,6,,7.8,1.8,4.0,0.458,,,,1.8,4.0,0.458,0.458,1.5,1.8,0.818,,,2.7,0.0,,,,0.8,5.2,1964
46,12,13,Larry Comley,24,12,,7.4,0.7,3.1,0.216,,,,0.7,3.1,0.216,0.216,0.8,1.3,0.563,,,1.6,1.0,,,,0.9,2.1,1964
47,13,14,Paul Hogue,23,9,,6.4,0.3,1.6,0.214,,,,0.3,1.6,0.214,0.214,0.1,0.2,0.5,,,1.8,0.1,,,,2.2,0.8,1964
48,14,15,Roger Strickland,23,1,,4.0,1.0,3.0,0.333,,,,1.0,3.0,0.333,0.333,0.0,0.0,,,,0.0,0.0,,,,1.0,2.0,1964
49,15,16,Mel Peterson,25,2,,1.5,0.5,0.5,1.0,,,,0.5,0.5,1.0,1.0,0.0,0.0,,,,0.5,0.0,,,,1.0,1.0,1964
50,0,1,Walt Bellamy,25,80,,41.3,9.2,18.0,0.509,,,,9.2,18.0,0.509,0.509,6.4,9.4,0.685,,,14.6,2.4,,,,3.3,24.8,1965
51,1,2,Gus Johnson,26,76,,38.1,7.6,18.1,0.418,,,,7.6,18.1,0.418,0.418,3.4,5.1,0.676,,,13.0,3.6,,,,3.4,18.6,1965
52,2,3,Bailey Howell,28,80,,37.2,6.4,13.0,0.495,,,,6.4,13.0,0.495,0.495,6.3,7.9,0.801,,,10.9,2.6,,,,4.3,19.2,1965
53,3,4,Don Ohl,28,77,,36.6,7.4,16.8,0.438,,,,7.4,16.8,0.438,0.438,3.7,5.0,0.732,,,4.4,3.2,,,,3.6,18.4,1965
54,4,5,Kevin Loughery,24,80,,30.2,5.1,12.0,0.424,,,,5.1,12.0,0.424,0.424,2.7,3.5,0.754,,,2.9,3.7,,,,4.0,12.8,1965
55,5,6,Wayne Hightower,25,27,,18.9,2.2,6.4,0.345,,,,2.2,6.4,0.345,0.345,2.3,3.0,0.765,,,6.4,0.6,,,,2.3,6.7,1965
56,6,7,Bob Ferry,27,77,,16.6,1.9,4.4,0.423,,,,1.9,4.4,0.423,0.423,1.6,2.6,0.613,,,4.6,0.8,,,,2.0,5.3,1965
57,7,8,Wali Jones,22,77,,16.2,2.0,5.3,0.375,,,,2.0,5.3,0.375,0.375,1.3,1.8,0.728,,,1.8,2.6,,,,2.5,5.3,1965
58,8,9,Si Green,31,70,,15.5,2.2,5.3,0.413,,,,2.2,5.3,0.413,0.413,1.4,2.3,0.627,,,2.4,2.0,,,,1.9,5.8,1965
59,9,10,Charlie Hardnett,26,20,,10.0,1.3,4.0,0.313,,,,1.3,4.0,0.313,0.313,1.2,2.0,0.59,,,3.9,0.1,,,,1.9,3.7,1965
60,10,11,Gary Bradds,22,41,,8.2,1.1,2.7,0.414,,,,1.1,2.7,0.414,0.414,1.1,1.5,0.714,,,2.0,0.5,,,,0.9,3.3,1965
61,11,12,Al Butler,26,25,,6.9,1.0,2.9,0.329,,,,1.0,2.9,0.329,0.329,0.4,0.6,0.733,,,0.8,0.5,,,,1.0,2.4,1965
62,12,13,Gary Hill,23,3,,5.0,0.0,0.3,0.0,,,,0.0,0.3,0.0,0.0,0.0,0.0,,,,0.3,0.3,,,,0.3,0.0,1965
63,13,14,Les Hunter,22,24,,4.8,0.8,2.7,0.281,,,,0.8,2.7,0.281,0.281,0.3,0.6,0.429,,,2.1,0.5,,,,0.7,1.8,1965
64,0,1,Don Ohl,29,73,,36.2,8.1,18.3,0.445,,,,8.1,18.3,0.445,0.445,4.3,5.9,0.735,,,3.8,4.0,,,,2.8,20.6,1966
65,1,2,Walt Bellamy,26,8,,33.5,7.0,15.5,0.452,,,,7.0,15.5,0.452,0.452,5.0,8.4,0.597,,,12.8,2.3,,,,4.0,19.0,1966
66,2,3,Kevin Loughery,25,74,,33.2,7.1,17.1,0.416,,,,7.1,17.1,0.416,0.416,4.0,4.8,0.83,,,3.1,4.8,,,,3.7,18.2,1966
67,3,4,Gus Johnson,27,41,,31.3,6.7,16.1,0.413,,,,6.7,16.1,0.413,0.413,3.2,4.3,0.736,,,13.3,2.8,,,,3.3,16.5,1966
68,4,5,Bailey Howell,29,78,,29.8,6.2,12.6,0.488,,,,6.2,12.6,0.488,0.488,5.2,7.1,0.73,,,9.9,2.0,,,,3.9,17.5,1966
69,5,6,Jim Barnes,24,66,,29.2,4.7,11.0,0.423,,,,4.7,11.0,0.423,0.423,2.8,4.1,0.679,,,10.3,1.3,,,,3.8,12.1,1966
70,6,7,Red Kerr,33,71,,24.9,4.0,9.7,0.413,,,,4.0,9.7,0.413,0.413,2.9,3.8,0.768,,,8.3,3.2,,,,2.1,11.0,1966
71,7,8,Johnny Egan,27,69,,23.0,3.7,8.1,0.455,,,,3.7,8.1,0.455,0.455,2.4,3.1,0.765,,,2.6,3.8,,,,2.4,9.8,1966
72,8,9,Johnny Green,32,72,,20.0,4.4,8.2,0.535,,,,4.4,8.2,0.535,0.535,2.6,5.0,0.524,,,7.9,1.3,,,,2.3,11.3,1966
73,9,10,Wayne Hightower,26,24,,19.2,2.6,7.8,0.339,,,,2.6,7.8,0.339,0.339,2.4,3.3,0.731,,,5.5,1.5,,,,2.5,7.6,1966
74,10,11,Bob Ferry,28,66,,18.6,2.8,6.9,0.411,,,,2.8,6.9,0.411,0.411,1.6,2.4,0.669,,,5.1,1.7,,,,2.0,7.3,1966
75,11,12,Jerry Sloan,23,59,,16.1,2.0,4.9,0.415,,,,2.0,4.9,0.415,0.415,1.7,2.4,0.705,,,3.9,1.9,,,,3.0,5.7,1966
76,12,13,Ben Warley,29,56,,13.7,2.1,5.0,0.409,,,,2.1,5.0,0.409,0.409,1.1,1.7,0.66,,,3.8,0.4,,,,2.3,5.3,1966
77,13,14,Willie Somerset,23,8,,12.3,2.3,5.4,0.419,,,,2.3,5.4,0.419,0.419,1.1,1.4,0.818,,,1.9,1.1,,,,2.6,5.6,1966
78,14,15,Thales McReynolds,22,5,,5.6,0.2,2.4,0.083,,,,0.2,2.4,0.083,0.083,0.2,0.4,0.5,,,1.2,0.2,,,,0.0,0.6,1966
79,15,16,Gary Bradds,23,3,,5.0,0.7,2.0,0.333,,,,0.7,2.0,0.333,0.333,1.0,1.3,0.75,,,2.7,0.3,,,,0.3,2.3,1966
80,0,1,Leroy Ellis,26,81,,36.3,6.1,14.4,0.425,,,,6.1,14.4,0.425,0.425,2.6,3.5,0.738,,,12.0,2.1,,,,3.2,14.9,1967
81,1,2,Gus Johnson,28,73,,36.0,8.5,18.9,0.45,,,,8.5,18.9,0.45,0.45,3.7,5.2,0.708,,,11.7,2.7,,,,3.8,20.7,1967
82,2,3,Ray Scott,28,27,,35.9,7.6,17.1,0.445,,,,7.6,17.1,0.445,0.445,3.7,5.9,0.625,,,13.2,2.8,,,,3.1,19.0,1967
83,3,4,Don Ohl,30,58,,34.9,7.8,17.3,0.451,,,,7.8,17.3,0.451,0.451,4.8,6.1,0.78,,,3.3,2.9,,,,2.6,20.3,1967
84,4,5,Kevin Loughery,26,76,,33.9,6.8,17.2,0.398,,,,6.8,17.2,0.398,0.398,4.5,5.4,0.825,,,4.6,3.8,,,,3.9,18.2,1967
85,5,6,Johnny Egan,28,71,,24.5,3.8,8.8,0.428,,,,3.8,8.8,0.428,0.428,2.6,3.1,0.845,,,2.5,3.9,,,,2.7,10.1,1967
86,6,7,John Barnhill,28,53,,22.9,3.5,8.4,0.418,,,,3.5,8.4,0.418,0.418,1.2,1.9,0.641,,,3.0,2.6,,,,1.5,8.3,1967
87,7,8,Bob Ferry,29,51,,19.4,2.6,6.2,0.419,,,,2.6,6.2,0.419,0.419,1.4,2.2,0.636,,,5.1,1.8,,,,1.9,6.5,1967
88,8,9,Jack Marin,22,74,,17.9,3.8,8.5,0.448,,,,3.8,8.5,0.448,0.448,2.0,2.5,0.775,,,4.2,1.0,,,,2.7,9.6,1967
89,9,10,Wayne Hightower,27,43,,17.3,2.4,7.2,0.334,,,,2.4,7.2,0.334,0.334,2.1,2.9,0.718,,,5.6,0.8,,,,2.6,6.9,1967
90,10,11,Ben Warley,30,62,,16.7,2.0,5.0,0.401,,,,2.0,5.0,0.401,0.401,2.2,2.7,0.788,,,5.2,0.8,,,,2.8,6.2,1967
91,11,12,Johnny Green,33,61,,15.5,3.3,7.2,0.465,,,,3.3,7.2,0.465,0.465,1.6,3.4,0.464,,,6.5,0.9,,,,2.3,8.2,1967
92,12,13,Johnny Austin,22,4,,15.3,1.3,5.5,0.227,,,,1.3,5.5,0.227,0.227,3.3,4.0,0.813,,,1.8,1.0,,,,3.0,5.8,1967
93,13,14,Mel Counts,25,25,,13.7,2.6,6.7,0.389,,,,2.6,6.7,0.389,0.389,1.2,1.6,0.725,,,6.2,1.2,,,,3.2,6.4,1967
94,0,1,Gus Johnson,29,60,,37.9,8.0,17.2,0.467,,,,8.0,17.2,0.467,0.467,3.0,4.5,0.667,,,13.0,2.7,,,,3.7,19.1,1968
95,1,2,Earl Monroe,23,82,,36.7,9.0,20.0,0.453,,,,9.0,20.0,0.453,0.453,6.2,7.9,0.781,,,5.7,4.3,,,,3.4,24.3,1968
96,2,3,Ray Scott,29,81,,36.1,6.0,14.7,0.412,,,,6.0,14.7,0.412,0.412,4.3,5.5,0.779,,,13.7,2.1,,,,3.1,16.4,1968
97,3,4,Leroy Ellis,27,78,,34.9,4.9,10.3,0.475,,,,4.9,10.3,0.475,0.475,2.7,3.7,0.724,,,11.1,2.0,,,,3.3,12.4,1968
98,4,5,Kevin Loughery,27,77,,29.8,5.9,14.6,0.406,,,,5.9,14.6,0.406,0.406,4.0,5.1,0.778,,,3.2,3.3,,,,3.9,15.9,1968
99,5,6,Don Ohl,31,39,,28.1,5.9,13.7,0.433,,,,5.9,13.7,0.433,0.433,2.9,3.8,0.77,,,2.9,2.2,,,,2.3,14.8,1968
100,6,7,Jack Marin,23,82,,24.8,5.2,11.4,0.46,,,,5.2,11.4,0.46,0.46,3.0,3.8,0.796,,,5.8,1.3,,,,3.0,13.5,1968
101,7,8,Bob Ferry,30,59,,14.3,2.2,5.3,0.412,,,,2.2,5.3,0.412,0.412,1.2,2.0,0.624,,,3.2,1.0,,,,1.6,5.6,1968
102,8,9,Johnny Egan,29,67,,13.9,2.4,6.2,0.393,,,,2.4,6.2,0.393,0.393,2.1,2.7,0.776,,,1.7,2.0,,,,1.9,7.0,1968
103,9,10,Ed Manning,24,71,,13.4,1.6,3.6,0.432,,,,1.6,3.6,0.432,0.432,0.8,1.4,0.606,,,5.3,0.5,,,,2.2,4.0,1968
104,10,11,Stan McKenzie,23,50,,13.1,1.5,3.6,0.401,,,,1.5,3.6,0.401,0.401,1.2,1.8,0.659,,,2.4,0.5,,,,2.0,4.1,1968
105,11,12,Tom Workman,23,1,,10.0,0.0,2.0,0.0,,,,0.0,2.0,0.0,0.0,1.0,1.0,1.0,,,1.0,0.0,,,,3.0,1.0,1968
106,12,13,Roland West,23,4,,3.5,0.5,1.3,0.4,,,,0.5,1.3,0.4,0.4,0.0,0.0,,,,1.3,0.0,,,,0.8,1.0,1968
107,0,1,Kevin Loughery,28,80,,39.2,9.0,20.5,0.438,,,,9.0,20.5,0.438,0.438,4.7,5.8,0.803,,,3.3,4.8,,,,3.7,22.6,1969
108,1,2,Earl Monroe,24,80,,38.4,10.1,23.0,0.44,,,,10.1,23.0,0.44,0.44,5.6,7.3,0.768,,,3.5,4.9,,,,3.3,25.8,1969
109,2,3,Wes Unseld,22,82,,36.2,5.2,10.9,0.476,,,,5.2,10.9,0.476,0.476,3.4,5.6,0.605,,,18.2,2.6,,,,3.4,13.8,1969
110,3,4,Gus Johnson,30,49,,34.1,7.3,16.0,0.459,,,,7.3,16.0,0.459,0.459,3.3,4.6,0.717,,,11.6,2.0,,,,3.6,17.9,1969
111,4,5,Jack Marin,24,82,,33.0,6.2,13.5,0.455,,,,6.2,13.5,0.455,0.455,3.6,4.3,0.83,,,7.4,2.8,,,,3.4,15.9,1969
112,5,6,Ray Scott,30,82,,26.4,4.7,11.3,0.416,,,,4.7,11.3,0.416,0.416,2.4,3.1,0.759,,,8.8,1.6,,,,2.6,11.8,1969
113,6,7,Leroy Ellis,28,80,,20.0,2.9,6.6,0.435,,,,2.9,6.6,0.435,0.435,1.5,1.9,0.755,,,6.4,0.9,,,,2.1,7.2,1969
114,7,8,John Barnhill,30,30,,16.8,2.5,5.8,0.434,,,,2.5,5.8,0.434,0.434,1.3,2.2,0.6,,,1.8,2.4,,,,2.1,6.4,1969
115,8,9,Barry Orms,22,64,,14.3,1.2,3.8,0.309,,,,1.2,3.8,0.309,0.309,0.5,0.9,0.483,,,2.5,0.8,,,,2.4,2.8,1969
116,9,10,Ed Manning,25,63,,11.5,2.0,4.6,0.448,,,,2.0,4.6,0.448,0.448,0.6,0.9,0.648,,,3.9,0.3,,,,1.9,4.7,1969
117,10,11,Bob Quick,22,28,,5.5,1.1,2.6,0.411,,,,1.1,2.6,0.411,0.411,1.0,1.6,0.614,,,0.9,0.4,,,,0.5,3.1,1969
118,11,12,Bob Ferry,31,7,,5.1,0.7,2.0,0.357,,,,0.7,2.0,0.357,0.357,0.4,0.9,0.5,,,1.3,0.6,,,,0.4,1.9,1969
119,12,13,Tom Workman,24,21,,4.1,1.0,2.6,0.407,,,,1.0,2.6,0.407,0.407,0.4,0.7,0.6,,,1.3,0.1,,,,0.8,2.5,1969
120,0,1,Wes Unseld,23,82,,39.4,6.4,12.4,0.518,,,,6.4,12.4,0.518,0.518,3.3,5.2,0.638,,,16.7,3.5,,,,3.0,16.2,1970
121,1,2,Gus Johnson,31,78,,37.4,7.4,16.4,0.451,,,,7.4,16.4,0.451,0.451,2.5,3.5,0.724,,,13.9,3.4,,,,3.4,17.3,1970
122,2,3,Earl Monroe,25,82,,37.2,8.5,19.0,0.446,,,,8.5,19.0,0.446,0.446,6.5,7.8,0.83,,,3.1,4.9,,,,3.1,23.4,1970
123,3,4,Kevin Loughery,29,55,,37.0,8.7,19.7,0.441,,,,8.7,19.7,0.441,0.441,4.6,5.4,0.849,,,3.1,5.3,,,,3.3,21.9,1970
124,4,5,Jack Marin,25,82,,35.9,8.1,16.6,0.489,,,,8.1,16.6,0.489,0.489,3.5,4.1,0.844,,,6.5,2.6,,,,3.0,19.7,1970
125,5,6,Mike Davis,23,56,,23.8,4.6,10.5,0.444,,,,4.6,10.5,0.444,0.444,2.7,3.4,0.776,,,2.3,2.0,,,,3.1,11.9,1970
126,6,7,Ray Scott,31,73,,19.1,3.5,8.3,0.425,,,,3.5,8.3,0.425,0.425,1.9,2.4,0.803,,,6.3,1.6,,,,2.0,8.9,1970
127,7,8,Eddie Miles,29,3,,17.3,2.3,3.3,0.7,,,,2.3,3.3,0.7,0.7,1.0,1.7,0.6,,,1.3,1.3,,,,2.7,5.7,1970
128,8,9,Leroy Ellis,29,72,,16.2,2.7,5.8,0.469,,,,2.7,5.8,0.469,0.469,1.2,1.6,0.741,,,5.2,0.7,,,,1.8,6.6,1970
129,9,10,Fred Carter,24,76,,16.0,2.1,5.8,0.358,,,,2.1,5.8,0.358,0.358,1.1,1.5,0.69,,,2.5,1.6,,,,1.8,5.2,1970
130,10,11,Al Tucker,26,28,,9.4,1.8,3.4,0.51,,,,1.8,3.4,0.51,0.51,1.2,1.5,0.786,,,1.9,0.3,,,,1.2,4.7,1970
131,11,12,Ed Manning,26,29,,5.6,1.1,2.3,0.485,,,,1.1,2.3,0.485,0.485,0.2,0.3,0.625,,,1.2,0.1,,,,1.1,2.4,1970
132,12,13,Brian Heaney,23,14,,5.0,0.9,1.7,0.542,,,,0.9,1.7,0.542,0.542,0.1,0.3,0.5,,,0.3,0.4,,,,1.2,2.0,1970
133,13,14,Bob Quick,23,15,,4.5,0.9,1.9,0.5,,,,0.9,1.9,0.5,0.5,0.8,1.2,0.667,,,0.8,0.2,,,,0.6,2.7,1970
134,0,1,Wes Unseld,24,74,,39.2,5.7,11.4,0.501,,,,5.7,11.4,0.501,0.501,2.7,4.1,0.657,,,16.9,4.0,,,,3.2,14.1,1971
135,1,2,Gus Johnson,32,66,,38.5,7.5,16.5,0.453,,,,7.5,16.5,0.453,0.453,3.2,4.4,0.738,,,17.1,2.9,,,,3.4,18.2,1971
136,2,3,Jack Marin,26,82,,35.6,7.6,16.6,0.46,,,,7.6,16.6,0.46,0.46,3.5,4.2,0.848,,,6.3,2.6,,,,3.2,18.8,1971
137,3,4,Earl Monroe,26,81,,35.1,8.2,18.5,0.442,,,,8.2,18.5,0.442,0.442,5.0,6.2,0.802,,,2.6,4.4,,,,2.7,21.4,1971
138,4,5,Kevin Loughery,30,82,,27.6,5.9,14.5,0.403,,,,5.9,14.5,0.403,0.403,3.4,4.0,0.831,,,2.7,3.7,,,,3.0,15.1,1971
139,5,6,Eddie Miles,30,63,,24.5,4.0,9.4,0.426,,,,4.0,9.4,0.426,0.426,1.9,2.3,0.803,,,2.7,1.7,,,,1.9,9.9,1971
140,6,7,Fred Carter,25,77,,22.2,4.4,10.6,0.417,,,,4.4,10.6,0.417,0.417,1.5,2.4,0.65,,,3.3,2.1,,,,2.1,10.4,1971
141,7,8,John Tresvant,31,67,,21.7,2.7,6.0,0.459,,,,2.7,6.0,0.459,0.459,2.1,2.9,0.713,,,5.4,1.1,,,,2.8,7.6,1971
142,8,9,George Johnson,23,24,,14.0,1.7,4.2,0.41,,,,1.7,4.2,0.41,0.41,0.5,1.3,0.367,,,4.8,0.4,,,,2.6,3.9,1971
143,9,10,Dorie Murrey,27,69,,10.1,1.1,2.5,0.448,,,,1.1,2.5,0.448,0.448,1.0,1.5,0.653,,,3.1,0.4,,,,2.1,3.2,1971
144,10,11,Jim Barnes,29,11,,9.1,1.4,2.5,0.536,,,,1.4,2.5,0.536,0.536,0.6,1.0,0.636,,,1.5,0.7,,,,2.1,3.4,1971
145,11,12,Al Tucker,27,31,,8.9,1.7,3.7,0.452,,,,1.7,3.7,0.452,0.452,0.8,1.0,0.806,,,2.4,0.2,,,,1.1,4.2,1971
146,12,13,Gary Zeller,23,50,,4.5,0.7,2.3,0.296,,,,0.7,2.3,0.296,0.296,0.3,0.6,0.536,,,0.5,0.1,,,,0.9,1.7,1971
147,13,14,Dennis Stewart,23,2,,3.0,0.5,2.0,0.25,,,,0.5,2.0,0.25,0.25,1.0,1.0,1.0,,,1.5,0.5,,,,0.0,2.0,1971
148,0,1,Archie Clark,30,76,,42.7,9.2,19.7,0.467,,,,9.2,19.7,0.467,0.467,6.7,8.6,0.773,,,3.5,8.0,,,,2.5,25.1,1972
149,1,2,Wes Unseld,25,76,,41.7,5.4,10.8,0.498,,,,5.4,10.8,0.498,0.498,2.3,3.6,0.629,,,17.6,3.7,,,,2.9,13.0,1972
150,2,3,Jack Marin,27,78,,37.5,8.8,18.5,0.478,,,,8.8,18.5,0.478,0.478,4.6,5.1,0.894,,,6.8,2.2,,,,3.1,22.3,1972
151,3,4,Earl Monroe,27,3,,34.3,8.7,21.3,0.406,,,,8.7,21.3,0.406,0.406,4.3,6.0,0.722,,,2.7,3.3,,,,3.0,21.7,1972
152,4,5,Fred Carter,26,2,,34.0,3.0,13.5,0.222,,,,3.0,13.5,0.222,0.222,1.5,4.5,0.333,,,9.5,6.0,,,,3.5,7.5,1972
153,5,6,Phil Chenier,21,81,,30.6,5.0,12.1,0.415,,,,5.0,12.1,0.415,0.415,2.2,3.0,0.737,,,3.3,2.5,,,,2.4,12.3,1972
